cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
1.03,0.0,0.51,2.37,0.18,0.27,0.0,0.0,1.99,0.0,17541.4,0.0,68.53,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.58,13911.77,151954.0,47384.2,25954.4,4.98,0.0,0.0,1.6307746133333332,0.519,29.22,8.95,1.99,2.37,0.86,0.44,2,0,68,87738,63230,0,2,3,13.4,63222.2,8.0,1587.0,5.85,5.62,0.06613333333333334,default,ceph
1.07,0.0,0.51,2.34,0.19,0.28,0.0,0.0,2.05,0.0,17626.6,0.0,68.87,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.53,13914.71,152104.98,47353.8,26054.4,4.98,0.0,0.0,1.7132270933333333,0.524,29.24,8.93,1.99,2.39,0.85,0.44,3,0,50,87110,62169,0,2,2,15.4,62360.0,6.0,1587.0,5.71,5.59,0.06613333333333334,default,ceph
1.04,0.0,0.49,2.38,0.18,0.28,0.0,0.0,1.99,37.085,17564.8,0.0,68.63,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.56,13933.1,152376.41,47326.2,26147.8,4.99,0.0,0.0,1.63180544,0.519,29.22,9.02,2.03,2.4,0.86,0.45,4,0,59,86276,60637,0,2,1,11.6,60534.4,7.0,1587.0,5.73,5.6,0.06613333333333334,default,ceph
1.04,0.0,0.53,2.36,0.18,0.29,0.0,0.0,2.04,0.0,17644.0,0.0,68.93,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.55,13971.75,152651.18,47601.8,26637.4,5.0,0.0,0.0,1.6169164799999995,0.536,28.14,8.61,1.99,2.36,0.8,0.43,2,0,50,87600,62338,0,2,0,14.6,62219.2,6.0,1587.0,5.51,5.56,0.06613333333333334,default,ceph
1.03,0.0,0.45,2.43,0.15,0.26,0.0,0.0,1.89,0.0,17560.8,0.0,68.61,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.65,13889.79,151886.02,47254.6,25798.2,4.98,0.0,0.0,1.6194833066666667,0.538,25.38,7.83,2.0,2.35,0.79,0.43,3,0,59,87654,63280,0,2,3,15.8,63179.4,6.0,1587.0,5.15,5.48,0.06613333333333334,default,ceph
1.02,0.0,0.5,2.36,0.18,0.28,0.0,0.0,1.98,71.2,17667.8,0.0,69.03,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.56,14016.26,153080.15,47765.0,26183.0,5.02,0.0,0.0,1.6525516800000002,0.534,24.08,7.49,2.02,2.38,0.8,0.43,3,0,54,88643,64602,0,2,2,11.2,64680.4,4.0,1587.0,5.22,5.49,0.06613333333333334,default,ceph
1.09,0.0,0.53,2.33,0.18,0.27,0.0,0.0,2.0700000000000003,36.93,17362.2,0.0,67.84,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.54,13769.85,150412.49,46967.6,25914.8,4.93,0.0,0.0,1.5787076266666664,0.525,24.93,7.69,1.98,2.38,0.84,0.44,4,0,59,87818,63207,0,2,2,13.4,63318.2,7.0,1587.0,5.28,5.5,0.06613333333333334,default,ceph
1.03,0.0,0.54,2.42,0.18,0.3,0.0,0.0,2.05,0.0,17720.2,0.0,69.24,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.57,14087.11,154012.68,47964.0,26375.6,5.05,0.0,0.0,1.6766293333333335,0.531,24.7,7.51,1.97,2.37,0.82,0.44,1,0,3403,87907,63135,0,2,3,15.4,63060.0,8.0,1587.0,5.1,5.46,0.06613333333333334,default,ceph
1.06,0.0,0.52,2.31,0.2,0.27,0.0,0.0,2.05,55.089999999999996,17219.6,0.0,67.28,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.49,13710.03,149631.48,46863.0,26740.6,4.9,0.0,0.0,1.57452288,0.517,25.91,8.02,2.02,2.39,0.86,0.45,2,0,80,87942,62689,0,2,4,11.6,62601.0,6.0,1587.0,5.17,5.47,0.06613333333333334,default,ceph
1.1,0.0,0.5,2.35,0.17,0.29,0.0,0.0,2.06,30.54,17735.2,0.0,69.29,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.53,14076.61,153714.54,48011.2,26489.0,5.04,0.0,0.0,1.570481493333333,0.504,26.47,8.12,1.97,2.34,0.9,0.46,2,0,58,88283,63599,0,2,1,13.0,63675.2,6.0,1587.0,5.16,5.46,0.06613333333333334,default,ceph
1.05,0.0,0.53,2.18,0.19,0.27,0.0,0.0,2.04,44.599999999999994,16435.8,0.0,64.22,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.33,13129.0,142881.83,45291.8,26894.0,4.68,0.0,0.0,1.49700608,0.515,27.63,8.47,1.98,2.33,0.86,0.44,3,0,61,88600,63183,0,2,3,15.8,63163.8,5.0,1587.0,4.98,5.42,0.06613333333333334,default,ceph
1.03,0.0,0.49,2.37,0.19,0.29,0.0,0.0,2.0,43.285,17651.2,0.0,68.96,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.56,14020.44,153236.62,47746.4,26183.6,5.02,0.0,0.0,1.6137898666666664,0.529,29.51,9.08,2.02,2.38,0.83,0.44,3,0,54,88020,63634,0,2,3,11.2,63603.2,9.0,1587.0,5.06,5.43,0.06613333333333334,default,ceph
1.06,0.0,0.51,2.37,0.17,0.28,0.0,0.0,2.02,0.0,17566.8,0.0,68.64,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.6,13950.27,152489.82,47518.6,26119.6,5.0,0.0,0.0,1.66723584,0.526,29.56,9.08,2.0,2.39,0.84,0.44,5,0,61,87443,62505,0,2,1,13.4,62511.8,10.0,1587.0,5.14,5.44,0.06613333333333334,default,ceph
1.04,0.0,0.5,2.37,0.16,0.28,0.0,0.0,1.98,35.09,17602.8,0.0,68.77,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.55,13944.84,152493.93,47335.4,26032.8,5.0,0.0,0.0,1.6581495466666665,0.53,29.98,9.09,1.99,2.4,0.84,0.44,2,0,58,86253,60866,0,2,2,15.4,60988.6,6.0,1587.0,5.21,5.45,0.06613333333333334,default,ceph
1.05,0.0,0.5,2.36,0.18,0.27,0.0,0.0,2.0,0.0,17553.8,0.0,68.58,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.52,13979.08,152899.78,47442.6,26074.0,5.01,0.0,0.0,1.6588731733333333,0.518,28.93,8.86,2.03,2.4,0.87,0.45,4,0,66,86079,60379,0,2,0,11.6,60357.6,8.0,1587.0,5.27,5.46,0.06613333333333334,default,ceph
1.07,0.0,0.49,2.29,0.19,0.29,0.0,0.0,2.04,48.300000000000004,17118.2,0.0,66.88,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.45,13619.54,148759.15,46507.2,26256.8,4.87,0.0,0.0,1.5770828799999999,0.504,28.87,8.8,1.97,2.34,0.91,0.46,2,0,48,87228,61883,0,2,3,14.6,61814.4,7.0,1587.0,5.33,5.47,0.06613333333333334,default,ceph
1.12,0.0,0.54,2.15,0.17,0.28,0.0,0.0,2.1100000000000003,41.52,16288.8,0.0,63.64,0.0,0.0,0.0,4.0,0.0,0.18,0.0,101.04,3.35,13018.74,141702.44,44854.0,26907.0,4.64,0.0,0.0,1.5065975466666666,0.467,27.85,8.58,1.93,2.3,1.03,0.48,3,0,63,87970,62019,0,2,2,15.8,61966.2,5.0,1587.0,5.39,5.48,0.06613333333333334,default,ceph
1.12,0.0,0.48,2.02,0.19,0.27,0.0,0.0,2.06,51.644999999999996,15615.0,0.0,61.01,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.15,12511.41,135802.96,43501.6,27086.8,4.45,0.0,0.0,1.4438536533333333,0.471,27.26,8.4,1.95,2.29,1.01,0.48,4,0,54,88426,62539,0,2,1,11.2,62483.0,6.0,1587.0,5.43,5.48,0.06613333333333334,default,ceph
1.07,0.0,0.49,2.1,0.18,0.27,0.0,0.0,2.01,36.470000000000006,15569.2,0.0,60.82,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.24,12438.53,135139.51,43133.4,26933.8,4.43,0.0,0.0,1.4274355200000002,0.468,27.34,8.46,1.95,2.29,1.02,0.48,1,0,58,88254,62221,0,2,0,13.4,62305.8,7.0,1587.0,5.4,5.48,0.06613333333333334,default,ceph
1.14,0.0,0.51,2.0,0.17,0.28,0.0,0.0,2.0999999999999996,37.325,15489.6,0.0,60.52,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.13,12427.4,134820.8,43259.8,27092.4,4.42,0.0,0.0,1.44656384,0.47,27.59,8.45,1.92,2.27,1.02,0.48,0,0,52,88739,63083,0,2,3,15.4,62797.2,6.0,1587.0,5.45,5.48,0.06613333333333334,default,ceph
1.12,0.0,0.52,2.04,0.18,0.29,0.0,0.0,2.11,44.75,15639.8,0.0,61.11,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.19,12536.84,136037.25,43576.2,27091.2,4.46,0.0,0.0,1.4629546666666666,0.471,27.31,8.47,1.96,2.29,1.01,0.48,3,0,59,88681,63041,0,2,3,11.6,63225.8,9.0,1589.0,5.49,5.49,0.06613333333333334,default,ceph
1.1,0.0,0.51,2.07,0.18,0.27,0.0,0.0,2.06,51.86000000000001,15660.4,0.0,61.19,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.19,12587.21,136622.44,43723.2,27072.6,4.48,0.0,0.0,1.4238173866666668,0.473,26.72,8.31,1.93,2.29,0.99,0.47,0,0,46,88883,63417,0,2,2,13.0,63079.0,5.0,1587.0,5.45,5.49,0.06613333333333334,default,ceph
1.09,0.0,0.54,2.03,0.18,0.29,0.0,0.0,2.1,40.345,15574.8,0.0,60.85,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.2,12498.37,135421.39,43651.8,27472.6,4.44,0.0,0.0,1.4381465599999999,0.47,26.21,8.17,1.92,2.29,1.0,0.47,3,0,59,89295,63794,0,2,3,15.4,64191.0,10.0,1587.0,5.5,5.49,0.06613333333333334,default,ceph
1.08,0.0,0.53,2.04,0.17,0.27,0.0,0.0,2.05,39.535,15571.4,0.0,60.84,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.18,12464.65,135181.81,43411.0,27106.8,4.43,0.0,0.0,1.4470894933333331,0.47,26.43,8.27,1.93,2.32,1.01,0.48,2,0,54,88681,62965,0,2,2,11.6,62658.8,8.0,1587.0,5.62,5.52,0.06613333333333334,default,ceph
1.06,0.0,0.55,2.05,0.18,0.28,0.0,0.0,2.0700000000000003,35.6,15496.6,0.0,60.55,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.22,12414.46,134584.96,43290.0,27232.2,4.41,0.0,0.0,1.43194112,0.466,26.63,8.33,1.94,2.35,1.03,0.48,4,0,59,88320,62159,0,2,1,13.0,62380.4,7.0,1587.0,5.49,5.49,0.06613333333333334,default,ceph
1.09,0.0,0.56,2.09,0.19,0.28,0.0,0.0,2.12,37.32,15437.0,0.0,60.31,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.24,12405.12,134561.4,43201.4,27064.6,4.41,0.0,0.0,1.4488507733333333,0.472,27.15,8.34,1.91,2.32,1.01,0.48,4,0,50,88776,61050,0,2,2,15.8,60907.4,8.0,1587.0,5.29,5.45,0.06613333333333334,default,ceph
1.14,0.0,0.53,2.02,0.18,0.27,0.0,0.0,2.12,40.04,15712.2,0.0,61.39,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.18,12548.72,136178.13,43656.0,27291.4,4.46,0.0,0.0,1.4709486933333333,0.47,26.4,8.27,1.95,2.32,1.01,0.48,1,0,66,88278,62116,0,2,4,11.2,62344.0,6.0,1587.0,5.26,5.44,0.06613333333333334,default,ceph
1.11,0.0,0.53,2.01,0.18,0.3,0.0,0.0,2.12,57.31,15628.2,0.0,61.06,0.0,0.0,0.0,4.0,0.0,0.18,0.0,101.04,3.18,12520.97,135755.27,43639.2,27389.6,4.45,0.0,0.0,1.42225408,0.478,23.96,7.46,1.93,2.3,0.98,0.47,2,0,51,88698,62876,0,2,5,15.0,62822.0,9.0,1587.0,5.16,5.42,0.06613333333333334,default,ceph
1.09,0.0,0.54,2.07,0.17,0.27,0.0,0.0,2.0700000000000003,38.550000000000004,15803.8,0.0,61.74,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.96,3.25,12639.77,137156.7,43949.6,27249.4,4.49,0.0,0.0,1.431319893333333,0.482,23.7,7.37,1.94,2.29,0.96,0.46,3,0,61,88978,63505,0,2,3,15.4,63411.6,6.0,1587.0,5.15,5.41,0.06826666666666667,default,ceph
1.04,0.0,0.53,2.12,0.17,0.3,0.0,0.0,2.04,33.84666666666667,16172.4,0.0,63.19,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.27,12942.24,140539.6,44940.8,27391.6,4.61,0.0,0.0,1.43992832,0.534,24.2,7.38,2.0,2.33,0.8,0.43,3,0,48,89728,64968,0,2,3,11.6,64891.4,7.0,1588.0,4.98,5.37,0.06826666666666667,default,ceph
1.01,0.0,0.51,2.33,0.19,0.27,0.0,0.0,1.98,35.14999999999999,17632.0,0.0,68.89,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.52,13987.77,152809.36,47632.2,25655.8,5.01,0.0,0.0,1.5546504533333334,0.536,23.14,7.1,2.02,2.33,0.79,0.43,3,0,62,89157,65893,0,2,3,13.0,65901.6,4.0,1587.0,5.06,5.38,0.06826666666666667,default,ceph
0.99,0.0,0.51,2.44,0.18,0.29,0.0,0.0,1.97,35.6,17830.8,0.0,69.67,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.64,14199.97,155123.92,48399.0,26178.4,5.08,0.0,0.0,1.6563404799999997,0.545,22.93,6.98,2.0,2.32,0.77,0.42,3,0,58,89131,65446,0,2,2,15.8,65445.2,7.0,1587.0,5.14,5.39,0.06826666666666667,default,ceph
0.97,0.0,0.54,2.44,0.16,0.27,0.0,0.0,1.94,0.0,18037.8,0.0,70.47,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.64,14216.84,155281.49,48507.0,26435.8,5.09,0.0,0.0,1.6585386666666666,0.538,23.23,7.18,2.03,2.33,0.78,0.42,3,0,59,89873,66522,0,2,1,11.2,66524.0,7.0,1588.0,5.12,5.39,0.06826666666666667,default,ceph
1.01,0.0,0.5,2.37,0.17,0.29,0.0,0.0,1.97,57.82,17648.8,0.0,68.95,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.57,14014.66,153109.38,47691.4,26170.2,5.02,0.0,0.0,1.5987916800000002,0.537,25.76,7.91,2.02,2.33,0.8,0.43,3,0,48,88804,64731,0,2,4,13.4,64783.0,7.0,1587.0,5.11,5.38,0.06826666666666667,default,ceph
1.05,0.0,0.52,2.38,0.2,0.27,0.0,0.0,2.04,50.300000000000004,17731.4,0.0,69.28,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.24,3.57,14097.6,154014.86,47980.8,25904.4,5.05,0.0,0.0,1.6171963733333332,0.524,25.77,7.87,2.01,2.32,0.8,0.42,2,0,65,88791,65134,0,2,4,15.4,65114.4,4.0,1587.0,5.18,5.39,0.06613333333333334,default,ceph
1.06,0.0,0.51,2.37,0.17,0.28,0.0,0.0,2.02,0.0,17668.0,0.0,69.03,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.61,14047.62,153506.65,47824.8,25897.6,5.03,0.0,0.0,1.6399223466666668,0.54,25.55,7.81,2.02,2.32,0.79,0.43,2,0,51,88679,64834,0,2,3,11.6,64829.2,9.0,1588.0,5.01,5.35,0.06613333333333334,default,ceph
0.98,0.0,0.51,2.39,0.18,0.28,0.0,0.0,1.95,35.985,17733.0,0.0,69.29,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.08,3.57,14006.36,152976.04,47747.6,26055.4,5.01,0.0,0.0,1.6218862933333331,0.537,25.8,7.94,2.03,2.33,0.8,0.43,3,0,61,89146,65500,0,2,2,13.0,65440.0,9.0,1587.0,5.09,5.36,0.06613333333333334,default,ceph
1.08,0.0,0.49,2.4,0.18,0.3,0.0,0.0,2.05,0.0,17703.2,0.0,69.17,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.61,14002.67,152917.48,47761.8,26078.4,5.01,0.0,0.0,1.657064106666667,0.533,26.08,8.01,1.99,2.34,0.81,0.43,3,0,49,88977,65147,0,2,3,15.8,65245.0,7.0,1587.0,5.16,5.37,0.06613333333333334,default,ceph
1.0,0.0,0.55,2.33,0.18,0.27,0.0,0.0,2.0,71.94,17585.4,0.0,68.7,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.0,3.52,13936.12,152311.37,47421.0,25976.6,4.99,0.0,0.0,1.70297344,0.528,26.28,8.12,2.02,2.39,0.82,0.44,1,0,59,87981,63631,0,2,3,11.2,63695.8,9.0,1588.0,4.99,5.33,0.06613333333333334,default,ceph
1.1,0.0,0.51,2.38,0.18,0.28,0.0,0.0,2.0700000000000003,55.89000000000001,17582.0,0.0,68.69,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.16,3.6,13943.92,152389.28,47463.6,26089.8,4.99,0.0,0.0,1.6935321599999997,0.497,28.13,8.64,1.98,2.39,0.93,0.46,3,0,53,87056,62007,0,2,2,15.0,62047.6,6.0,1587.0,4.99,5.33,0.06613333333333334,default,ceph
1.25,0.0,0.53,2.28,0.19,0.28,0.0,0.0,2.25,44.115,17260.4,0.0,67.44,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.45,13684.16,149453.0,46731.2,26991.4,4.9,0.0,0.0,1.5718877866666667,0.477,27.96,8.57,1.98,2.37,1.0,0.48,2,0,58,87152,60917,0,2,1,15.4,60908.4,8.0,1587.0,5.07,5.34,0.06613333333333334,default,ceph
1.19,0.0,0.52,2.32,0.18,0.28,0.0,0.0,2.17,35.93666666666666,17301.4,0.0,67.59,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.57,13768.25,150395.55,47026.2,27172.6,4.93,0.0,0.0,1.52649728,0.494,24.68,7.58,2.0,2.35,0.94,0.46,2,0,51,87756,61667,0,2,2,11.6,61578.2,9.0,1591.0,5.23,5.37,0.06613333333333334,default,ceph
1.17,0.0,0.53,2.31,0.19,0.29,0.0,0.0,2.1799999999999997,40.535,17259.8,0.0,67.44,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.32,3.52,13725.2,149833.37,46915.6,26885.6,4.91,0.0,0.0,1.4857079466666665,0.479,26.53,8.18,2.01,2.35,0.99,0.48,4,0,59,88550,63253,0,2,2,13.0,63246.4,7.0,1587.0,5.21,5.36,0.064,default,ceph
1.22,0.0,0.57,2.31,0.2,0.28,0.0,0.0,2.27,45.290000000000006,17415.8,0.0,68.05,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.57,13812.53,150889.74,47170.4,27053.6,4.94,0.0,0.0,1.5283336533333334,0.481,26.74,8.11,1.97,2.31,1.0,0.48,4,0,51,88422,63148,0,2,2,15.8,63184.6,8.0,1587.0,5.35,5.39,0.06613333333333334,default,ceph
1.14,0.0,0.54,2.36,0.2,0.28,0.0,0.0,2.16,35.190000000000005,17334.4,0.0,67.73,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.64,13770.69,150377.16,46984.8,26600.2,4.93,0.0,0.0,1.5296853333333333,0.481,26.98,8.26,2.02,2.33,1.0,0.48,1,0,62,88132,63085,0,2,3,10.6,63039.4,10.0,1592.0,5.4,5.4,0.06613333333333334,default,ceph
1.22,0.0,0.48,2.29,0.18,0.29,0.0,0.0,2.17,37.1,17254.4,0.0,67.42,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.49,13662.61,149297.84,46480.8,25965.2,4.89,0.0,0.0,1.514775893333333,0.459,27.96,8.55,1.99,2.32,1.09,0.5,5,0,46,87486,62714,0,2,1,14.0,62746.4,4.0,1587.0,5.45,5.41,0.06613333333333334,default,ceph
1.28,0.0,0.53,2.12,0.18,0.27,0.0,0.0,2.26,39.160000000000004,16221.4,0.0,63.38,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.33,12913.96,140933.43,44169.4,25904.8,4.62,0.0,0.0,1.4768537599999998,0.441,27.12,8.29,1.95,2.29,1.16,0.51,1,0,58,86435,60658,0,2,0,15.4,60777.8,6.0,1587.0,5.5,5.42,0.06613333333333334,default,ceph
1.31,0.0,0.49,2.07,0.19,0.27,0.0,0.0,2.26,38.17333333333333,15886.2,0.0,62.07,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.56,3.23,12656.55,138012.99,43408.8,26044.2,4.52,0.0,0.0,1.46479104,0.442,26.93,8.25,1.97,2.29,1.16,0.51,4,0,50,86241,59963,0,2,1,11.0,59898.8,10.0,1592.0,5.62,5.44,0.06613333333333334,default,ceph
1.25,0.0,0.51,2.11,0.19,0.28,0.0,0.0,2.23,37.400000000000006,15946.2,0.0,62.3,0.0,0.0,0.0,4.0,0.0,0.18,0.0,101.04,3.3,12684.5,138361.65,43403.4,25767.0,4.53,0.0,0.0,1.4546944000000002,0.465,28.56,8.78,2.0,2.32,1.05,0.49,5,0,62,86275,60254,0,2,0,13.6,60278.8,7.0,1587.0,5.65,5.45,0.06613333333333334,default,ceph
1.25,0.0,0.53,2.27,0.14,0.27,0.0,0.0,2.19,44.03,17169.6,0.0,67.08,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.88,3.53,13567.62,148289.71,46213.4,26442.4,4.86,0.0,0.0,1.5354265599999999,0.479,29.67,8.99,1.97,2.33,1.01,0.48,4,0,55,87465,62072,0,2,0,15.8,62033.0,6.0,1587.0,5.84,5.5,0.06613333333333334,default,ceph
1.25,0.0,0.51,2.3,0.17,0.29,0.0,0.0,2.2199999999999998,57.95,17212.4,0.0,67.25,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.52,13626.88,148890.55,46432.0,26751.2,4.88,0.0,0.0,1.5581115733333337,0.474,29.45,9.04,2.01,2.36,1.02,0.48,3,0,58,87267,61504,0,2,2,10.6,61530.6,8.0,1592.0,5.85,5.5,0.06613333333333334,default,ceph
1.25,0.0,0.52,2.28,0.18,0.27,0.0,0.0,2.2199999999999998,48.7,17177.6,0.0,67.11,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.48,13606.01,148683.37,46350.2,26629.0,4.87,0.0,0.0,1.5403895466666666,0.473,29.35,9.0,1.98,2.37,1.03,0.49,4,0,53,86775,60687,0,2,2,15.6,60719.4,9.0,1587.0,5.78,5.5,0.06613333333333334,default,ceph
1.21,0.0,0.52,2.32,0.18,0.27,0.0,0.0,2.1799999999999997,38.800000000000004,17113.0,0.0,66.86,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.55,13605.23,148643.89,46448.6,27007.2,4.87,0.0,0.0,1.56919808,0.475,29.43,9.0,1.98,2.36,1.02,0.48,2,0,62,87174,60943,0,2,2,15.4,60816.6,7.0,1587.0,5.8,5.5,0.06826666666666667,default,ceph
1.2,0.0,0.53,2.3,0.17,0.29,0.0,0.0,2.19,58.025000000000006,17188.6,0.0,67.16,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.5,13671.73,149084.85,46852.8,27730.6,4.89,0.0,0.0,1.5444582400000002,0.476,29.02,8.87,1.98,2.35,1.02,0.48,2,0,49,88116,61685,0,2,3,11.0,61679.6,9.0,1592.0,5.81,5.51,0.06826666666666667,default,ceph
1.24,0.0,0.56,2.23,0.19,0.29,0.0,0.0,2.28,57.23500000000001,16954.4,0.0,66.24,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.72,3.48,13452.44,146812.53,46121.6,27459.8,4.81,0.0,0.0,1.5073621333333334,0.47,28.41,8.76,2.0,2.34,1.03,0.48,4,0,62,88264,62035,0,2,2,13.6,62042.4,10.0,1587.0,5.83,5.52,0.06826666666666667,default,ceph
1.26,0.0,0.51,2.27,0.19,0.27,0.0,0.0,2.23,0.0,17147.4,0.0,66.99,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.47,13570.57,148223.32,46276.2,26547.6,4.86,0.0,0.0,1.5013751466666665,0.473,27.98,8.56,1.97,2.32,1.03,0.49,4,0,48,87421,61873,0,2,3,15.8,61860.6,8.0,1587.0,5.84,5.53,0.06826666666666667,default,ceph
1.24,0.0,0.5,2.26,0.17,0.26,0.0,0.0,2.17,32.6,17027.8,0.0,66.53,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.47,13481.58,147359.51,45882.0,25953.8,4.83,0.0,0.0,1.4640469333333332,0.461,27.52,8.49,2.01,2.33,1.07,0.49,2,0,58,87092,62138,0,2,2,10.6,61860.2,11.0,1592.0,5.7,5.5,0.06613333333333334,default,ceph
1.23,0.0,0.53,2.27,0.19,0.28,0.0,0.0,2.23,37.269999999999996,16876.2,0.0,65.93,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.64,3.51,13402.31,146372.34,45769.6,26643.6,4.8,0.0,0.0,1.4664840533333334,0.474,28.75,8.77,2.0,2.32,1.0,0.48,3,0,57,87374,61429,0,2,1,14.0,61695.8,11.0,1586.0,5.72,5.51,0.06613333333333334,default,ceph
1.2,0.0,0.5,2.34,0.18,0.27,0.0,0.0,2.15,37.34,17185.6,0.0,67.14,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.48,3.56,13702.58,149642.53,46741.6,26774.0,4.9,0.0,0.0,1.5337949866666667,0.48,28.8,8.78,1.99,2.32,1.0,0.48,1,0,62,88035,62573,0,2,4,15.4,62287.0,7.0,1586.0,5.82,5.54,0.06613333333333334,default,ceph
1.17,0.0,0.52,2.33,0.19,0.29,0.0,0.0,2.17,47.06,17272.4,0.0,67.48,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.8,3.56,13688.89,149516.42,46703.2,26588.0,4.9,0.0,0.0,1.5285589333333331,0.485,28.7,8.73,2.0,2.31,0.98,0.48,3,0,47,88014,62907,0,2,3,10.2,63071.8,10.0,1591.0,5.76,5.53,0.06613333333333334,default,ceph
1.17,0.0,0.51,2.34,0.17,0.28,0.0,0.0,2.13,35.72,17237.0,0.0,67.35,0.0,0.0,0.0,4.0,0.0,0.18,0.0,100.4,3.54,13666.58,149246.66,46671.0,26570.8,4.89,0.0,0.0,1.5180936533333333,0.476,28.38,8.73,2.01,2.33,1.01,0.48,3,0,62,88240,63246,0,2,1,14.4,62980.0,8.0,1586.0,5.54,5.49,0.06613333333333334,default,ceph
