cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.27,0.0,0.35,0.64,0.11,0.18,0.0,0.0,0.9099999999999999,36.800000000000004,2.8,0.0,0.48,0.0,6.67,0.0,174.57,0.0,1.21,0.0,96.88,0.97,824.74,835934.2,7977.2,13250.6,27.39,0.0,0.0,1.4697130666666667,0.751,44.8,10.74,0.88,2.06,0.56,0.42,0,0,122,47630,5928,0,1,1,16.0,5933.2,5.0,1815.0,0.7,0.54,0.14293333333333333,default,ceph
0.5,0.0,0.33,0.35,0.11,0.18,0.0,0.0,1.12,35.870000000000005,8.8,0.0,1.43,0.0,2.22,0.0,166.55,0.0,1.11,0.0,96.4,0.97,817.43,831069.24,7927.0,13173.4,27.23,0.0,0.0,1.7007411200000002,1.06,48.51,7.52,0.42,1.04,0.38,0.4,0,0,55,47532,6115,0,2,1,15.8,6129.2,6.0,1820.0,0.73,0.54,0.14933333333333332,default,ceph
0.64,0.0,0.37,0.06,0.11,0.17,0.0,0.0,1.29,40.465,4.0,0.0,0.41,0.0,13.04,0.0,105.2,0.0,0.85,0.0,85.76,0.86,800.83,833384.04,7724.6,13228.4,27.31,0.0,0.0,1.65105664,0.597,53.66,19.94,0.46,0.73,1.01,0.6,0,0,176,47963,6754,0,2,2,16.0,6222.4,8.0,1810.0,0.75,0.55,0.14933333333333332,default,ceph
0.13,0.0,0.3,0.04,0.08,0.18,0.0,0.0,0.69,35.4,2.2,0.0,0.28,0.0,26.67,0.0,132.0,0.0,0.45,0.0,84.32,0.84,842.43,847188.16,8236.6,13432.0,27.76,0.0,0.0,1.28018432,0.593,53.52,19.98,0.46,0.73,1.02,0.61,0,0,133,47225,5027,0,1,0,3.2,5566.0,4.0,1812.0,0.69,0.54,0.14933333333333332,default,ceph
0.13,0.0,0.28,0.06,0.13,0.18,0.0,0.0,0.72,32.940000000000005,5.2,0.0,0.87,0.0,10.34,0.0,171.69,0.0,1.08,0.0,98.16,0.98,822.45,828734.17,7956.8,13141.0,27.16,0.0,0.0,1.2929706666666667,0.582,53.42,20.19,0.41,0.68,1.04,0.61,0,0,77,47148,5245,0,1,0,1.2,5250.2,4.0,1812.0,0.71,0.55,0.14933333333333332,default,ceph
0.1,0.0,0.28,0.05,0.1,0.18,0.0,0.0,0.6599999999999999,36.34,3.6,0.0,0.74,0.0,14.29,0.0,211.56,0.0,1.28,0.0,88.08,0.89,829.59,841220.23,8013.0,13346.6,27.57,0.0,0.0,1.2895914666666666,0.594,53.52,20.02,0.46,0.73,1.02,0.6,0,0,41,47298,5131,0,1,0,4.0,5144.0,4.0,1810.0,0.74,0.56,0.14933333333333332,default,ceph
0.1,0.0,0.28,0.04,0.1,0.18,0.0,0.0,0.6599999999999999,36.330000000000005,1.2,0.0,0.21,0.0,14.29,0.0,176.0,0.0,1.17,0.0,98.88,0.99,823.96,833564.1,7941.2,13220.6,27.31,0.0,0.0,1.2817885866666667,0.593,53.43,19.86,0.46,0.73,1.02,0.6,0,0,78,47215,5321,0,1,1,1.2,5050.8,4.0,1810.0,0.68,0.55,0.14933333333333332,default,ceph
0.12,0.0,0.28,0.03,0.11,0.18,0.0,0.0,0.69,36.6,4.4,0.0,0.72,0.0,4.35,0.0,167.09,0.0,1.09,0.0,84.08,0.85,824.96,843984.03,8022.0,13386.8,27.66,0.0,0.0,1.2918101333333332,0.58,53.77,20.13,0.45,0.72,1.06,0.61,0,0,50,47373,5104,0,1,0,1.2,5345.6,4.0,1810.0,0.7,0.56,0.14933333333333332,default,ceph
0.11,0.0,0.29,0.04,0.1,0.17,0.0,0.0,0.67,0.0,4.4,0.0,0.61,0.0,12.0,0.0,142.55,0.0,1.0,0.0,59.28,0.59,828.48,847374.29,8031.8,13437.6,27.77,0.0,0.0,1.3352072533333335,0.577,53.56,20.29,0.41,0.68,1.06,0.61,0,0,70,47462,5421,0,1,0,1.2,5181.4,4.0,1810.0,0.73,0.56,0.14933333333333332,default,ceph
0.1,0.0,0.28,0.02,0.1,0.18,0.0,0.0,0.6599999999999999,37.050000000000004,3.8,0.0,0.46,0.0,9.52,0.0,124.84,0.0,0.42,0.0,96.08,0.96,821.9,843883.97,7980.0,13392.0,27.65,0.0,0.0,1.29101824,0.58,53.88,20.15,0.46,0.73,1.02,0.59,0,0,42,47149,5034,0,1,0,1.2,5303.8,4.0,1810.0,0.67,0.55,0.14933333333333332,default,ceph
0.12,0.0,0.28,0.04,0.12,0.2,0.0,0.0,0.72,36.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.97,835730.32,7882.4,13251.2,27.39,0.0,0.0,1.2869358933333332,0.62,52.4,17.88,0.39,0.75,0.92,0.57,0,0,82,47190,5441,0,1,0,5.2,5177.4,5.0,1810.0,0.62,0.54,0.14933333333333332,default,ceph
0.09,0.0,0.27,0.02,0.12,0.17,0.0,0.0,0.65,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.24,825153.95,7927.0,13083.6,27.04,0.0,0.0,1.3433582933333335,0.864,48.61,12.09,0.29,0.61,0.55,0.47,0,0,42,47104,5074,0,1,2,1.2,5164.8,4.0,1810.0,0.65,0.55,0.14933333333333332,default,ceph
0.12,0.0,0.37,0.02,0.28,0.15,0.0,0.0,0.92,37.800000000000004,4.2,0.0,0.61,0.0,4.55,0.0,149.9,0.0,0.9,0.0,86.56,0.87,837.13,840951.94,8150.4,13344.8,27.56,0.0,0.0,1.3723511466666667,0.685,51.98,19.33,0.37,0.74,0.76,0.52,0,0,85,48122,5710,0,1,1,8.8,5611.6,4.0,1825.0,0.68,0.56,0.15786666666666666,default,ceph
0.18,0.0,0.42,0.03,0.3,0.15,0.0,0.0,1.0499999999999998,33.4,0.8,0.0,0.1,0.0,0.0,0.0,130.0,0.0,0.5,0.0,13.76,0.14,827.84,846314.01,8038.2,13430.0,27.73,0.0,0.0,1.4664294400000002,0.978,49.43,10.57,0.19,0.44,0.46,0.45,0,0,54,49968,5918,0,1,0,11.8,6161.6,5.0,1851.0,0.7,0.57,0.15360000000000001,default,ceph
0.23,0.0,0.33,0.04,0.34,0.15,0.0,0.0,1.05,34.8,1.6,0.0,0.26,0.0,42.86,0.0,167.5,0.0,0.88,0.0,46.48,0.46,817.09,849459.85,7897.8,13483.0,27.84,0.0,0.0,1.5729800533333334,0.945,52.76,9.52,0.25,0.52,0.45,0.42,0,0,95,50437,6449,0,1,0,6.4,6112.2,6.0,1827.0,0.73,0.58,0.16853333333333334,default,ceph
0.21,0.0,0.42,0.02,0.34,0.16,0.0,0.0,1.13,0.0,0.4,0.0,0.1,0.0,33.33,0.0,256.0,0.0,1.0,0.0,0.48,0.0,831.59,845618.78,8007.6,13419.8,27.71,0.0,0.0,1.5744546133333333,0.97,55.07,11.27,0.17,0.48,0.47,0.46,0,0,53,50057,6254,0,1,1,11.6,6537.8,5.0,1830.0,0.75,0.58,0.16853333333333334,default,ceph
0.24,0.0,0.44,0.04,0.35,0.15,0.0,0.0,1.1799999999999997,37.53,0.6,0.0,0.11,0.0,0.0,0.0,192.0,0.0,1.0,0.0,26.4,0.26,825.93,842851.52,8033.8,13367.8,27.62,0.0,0.0,1.5989282133333331,0.873,48.36,12.69,0.51,0.83,0.51,0.44,0,0,82,49897,6519,0,1,0,11.6,6307.2,4.0,1830.0,0.69,0.57,0.17066666666666666,default,ceph
0.29,0.0,0.4,0.04,0.33,0.14,0.0,0.0,1.1600000000000001,36.330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.94,835382.16,8047.8,13243.6,27.37,0.0,0.0,1.53081856,0.797,50.6,12.24,0.28,0.56,0.62,0.49,0,0,52,54132,15591,0,1,0,9.6,15875.2,4.0,1818.0,0.63,0.56,0.16213333333333332,default,ceph
0.23,0.0,0.35,0.04,0.28,0.17,0.0,0.0,1.03,36.27,1.6,0.0,0.29,0.0,20.0,0.0,188.5,0.0,1.0,0.0,47.68,0.48,829.38,855123.47,8052.6,13569.8,28.02,0.0,0.0,1.4031325866666666,0.751,52.18,14.06,0.35,0.62,0.75,0.56,0,0,86,49096,6217,0,1,1,6.4,5932.6,3.0,1818.0,0.58,0.55,0.16,default,ceph
0.19,0.0,0.29,0.08,0.19,0.17,0.0,0.0,0.84,36.730000000000004,3.0,0.0,0.42,0.0,0.0,0.0,143.47,0.0,0.93,0.0,70.4,0.71,836.34,828365.28,8151.8,13159.2,27.14,0.0,0.0,1.3663641599999998,0.588,52.55,19.59,0.46,0.74,1.04,0.61,0,0,5082,48441,5784,0,1,1,1.4,6057.0,4.0,1813.0,0.54,0.54,0.14933333333333332,default,ceph
0.12,0.0,0.28,0.01,0.12,0.17,0.0,0.0,0.6900000000000001,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.4,830569.18,7965.6,13182.0,27.22,0.0,0.0,0.0,0.586,52.98,19.89,0.45,0.74,1.05,0.61,0,0,102,47157,5183,0,1,0,1.2,4941.0,4.0,1813.0,0.49,0.53,0.14933333333333332,default,ceph
0.11,0.0,0.27,0.03,0.12,0.17,0.0,0.0,0.67,36.2,0.2,0.0,0.05,0.0,0.0,0.0,236.0,0.0,1.0,0.0,78.24,0.78,825.44,849678.88,8018.6,13468.6,27.84,0.0,0.0,0.0,0.567,52.88,20.14,0.4,0.69,1.07,0.61,0,0,42,47256,5033,0,1,1,1.2,5287.2,5.0,1813.0,0.45,0.53,0.14933333333333332,default,ceph
0.1,0.0,0.28,0.04,0.11,0.19,0.0,0.0,0.6799999999999999,36.870000000000005,0.8,0.0,0.2,0.0,0.0,0.0,256.0,0.0,1.0,0.0,60.48,0.6,832.79,844888.36,8099.2,13395.0,27.69,0.0,0.0,0.0,0.583,52.86,19.59,0.45,0.75,1.03,0.6,0,0,74,47413,5344,0,1,0,11.6,5121.2,3.0,1812.0,0.42,0.52,0.14933333333333332,default,ceph
0.14,0.0,0.27,0.02,0.13,0.17,0.0,0.0,0.7100000000000001,37.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.92,847343.46,8066.2,13428.0,27.77,0.0,0.0,0.0,0.577,53.04,19.84,0.45,0.74,1.05,0.6,0,0,40,47392,5216,0,1,2,9.2,5377.8,3.0,1812.0,0.38,0.51,0.14933333333333332,default,ceph
0.1,0.0,0.3,0.04,0.12,0.19,0.0,0.0,0.71,34.129999999999995,6.0,0.0,1.01,0.0,0.0,0.0,172.53,0.0,0.97,0.0,93.92,0.95,835.39,848345.9,8176.6,13438.4,27.8,0.0,0.0,0.0,0.622,51.1,17.7,0.38,0.77,0.89,0.55,0,0,67,47478,5040,0,1,0,7.6,5058.6,4.0,1812.0,0.43,0.52,0.14933333333333332,default,ceph
0.13,0.0,0.36,0.03,0.12,0.17,0.0,0.0,0.78,34.00000000000001,12.4,0.0,1.84,0.0,10.14,0.0,152.32,0.0,1.44,0.0,88.24,0.89,829.27,849966.35,7998.8,13491.6,27.85,0.0,0.0,1.4507417599999997,0.845,50.56,12.33,0.26,0.55,0.56,0.47,0,0,49,48197,5633,0,1,0,11.4,5622.4,4.0,1838.0,0.56,0.54,0.14933333333333332,default,ceph
0.16,0.0,0.27,0.04,0.3,0.17,0.0,0.0,0.9,36.87,12.0,0.0,1.96,0.0,17.81,0.0,167.13,0.0,1.13,0.0,88.0,0.89,833.08,860953.13,8072.6,13651.0,28.21,0.0,0.0,1.3986884266666664,0.84,50.08,12.98,0.31,0.56,0.59,0.49,0,0,93,49061,5667,0,1,1,3.0,5541.8,5.0,1815.0,0.67,0.57,0.16,default,ceph
0.14,0.0,0.38,0.06,0.31,0.15,0.0,0.0,0.9800000000000001,37.93,9.8,0.0,1.62,0.0,14.04,0.0,168.98,0.0,1.24,0.0,60.16,0.61,845.52,857838.34,8132.6,13596.0,28.11,0.0,0.0,1.4589269333333332,0.835,51.38,13.28,0.27,0.51,0.59,0.49,0,0,4479,48732,5910,0,1,1,27.4,6042.8,4.0,1817.0,0.62,0.56,0.16,default,ceph
0.2,0.0,0.37,0.02,0.29,0.16,0.0,0.0,1.02,38.269999999999996,0.2,0.0,0.03,0.0,0.0,0.0,176.0,0.0,0.0,0.0,52.16,0.52,837.57,862751.47,8180.2,13691.8,28.27,0.0,0.0,1.4026478933333333,0.692,50.0,16.7,0.43,0.82,0.79,0.55,0,0,95,48368,5682,0,1,0,11.6,5737.8,3.0,1817.0,0.57,0.55,0.16213333333333332,default,ceph
0.16,0.0,0.38,0.02,0.29,0.15,0.0,0.0,0.9800000000000001,39.0,3.8,0.0,0.59,0.0,0.0,0.0,159.37,0.0,1.16,0.0,76.48,0.77,847.52,849095.09,8179.8,13464.2,27.82,0.0,0.0,1.4605243733333333,0.868,48.43,11.18,0.27,0.58,0.56,0.48,0,0,50,49527,5959,0,1,1,6.8,5953.2,4.0,1818.0,0.52,0.54,0.15786666666666666,default,ceph
0.17,0.0,0.35,0.04,0.3,0.17,0.0,0.0,0.9900000000000001,36.53,9.2,0.0,1.25,0.0,6.12,0.0,138.7,0.0,1.04,0.0,92.08,0.93,843.45,861869.76,8181.6,13673.2,28.24,0.0,0.0,1.3910698666666668,0.72,51.66,14.77,0.35,0.61,0.8,0.57,0,0,90,48986,5566,0,1,0,6.4,5580.8,4.0,1818.0,0.48,0.53,0.15786666666666666,default,ceph
0.16,0.0,0.29,0.04,0.18,0.16,0.0,0.0,0.7899999999999999,0.0,1.4,0.0,0.21,0.0,12.5,0.0,150.29,0.0,1.43,0.0,92.64,0.93,822.69,848079.29,8092.0,13443.4,27.79,0.0,0.0,1.3731703466666667,0.587,52.88,19.82,0.45,0.73,1.04,0.61,0,0,54,48870,5981,0,1,1,1.4,5922.2,3.0,1813.0,0.44,0.52,0.1472,default,ceph
0.15,0.0,0.28,0.04,0.13,0.19,0.0,0.0,0.75,38.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.69,868929.39,8263.0,13784.2,28.47,0.0,0.0,0.0,0.587,52.71,19.83,0.46,0.73,1.04,0.61,0,0,72,47452,5021,0,1,0,1.2,5045.8,3.0,1813.0,0.41,0.51,0.1472,default,ceph
0.1,0.0,0.27,0.04,0.11,0.18,0.0,0.0,0.6599999999999999,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.89,856920.09,8194.6,13583.2,28.08,0.0,0.0,0.0,0.584,52.77,19.84,0.45,0.73,1.04,0.61,0,0,50,47495,5240,0,1,0,1.2,5256.8,4.0,1813.0,0.37,0.5,0.1472,default,ceph
0.13,0.0,0.28,0.03,0.1,0.19,0.0,0.0,0.7,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.53,861249.46,8250.0,13663.6,28.22,0.0,0.0,0.0,0.571,53.09,20.3,0.41,0.68,1.08,0.62,0,0,67,47627,5050,0,1,0,1.2,5048.0,3.0,1813.0,0.42,0.51,0.1472,default,ceph
0.13,0.0,0.27,0.03,0.14,0.16,0.0,0.0,0.7000000000000001,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.97,862362.59,8191.6,13672.4,28.26,0.0,0.0,0.0,0.586,52.51,19.8,0.45,0.73,1.04,0.61,0,0,40,47652,5228,0,1,0,1.2,5224.6,4.0,1813.0,0.39,0.5,0.1472,default,ceph
0.11,0.0,0.28,0.03,0.11,0.2,0.0,0.0,0.7,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.21,864640.55,8198.0,13720.2,28.33,0.0,0.0,0.0,0.621,51.57,18.17,0.39,0.73,0.91,0.56,0,0,64,47487,4989,0,1,1,1.4,5021.2,3.0,1814.0,0.36,0.49,0.1472,default,ceph
0.13,0.0,0.36,0.01,0.13,0.17,0.0,0.0,0.79,39.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.54,872190.98,8347.6,13820.8,28.58,0.0,0.0,1.4913672533333333,0.854,50.74,12.56,0.29,0.62,0.56,0.48,0,0,42,48425,5469,0,1,0,6.6,5449.2,2.0,1840.0,0.81,0.58,0.1472,default,ceph
0.17,0.0,0.27,0.04,0.31,0.16,0.0,0.0,0.91,37.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.75,875867.68,8189.8,13887.0,28.7,0.0,0.0,1.40976128,0.886,51.37,13.78,0.26,0.61,0.56,0.5,0,0,90,49251,5546,0,1,1,1.2,5405.4,4.0,1816.0,0.83,0.59,0.15786666666666666,default,ceph
0.13,0.0,0.36,0.02,0.29,0.16,0.0,0.0,0.9400000000000001,38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.6,869913.27,8264.6,13789.6,28.51,0.0,0.0,1.4163080533333334,0.89,49.71,12.74,0.3,0.57,0.59,0.52,0,0,51,48894,5755,0,1,1,6.4,5819.8,3.0,1819.0,0.84,0.6,0.15786666666666666,default,ceph
0.19,0.0,0.35,0.05,0.28,0.16,0.0,0.0,0.9800000000000001,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.71,862115.3,8214.2,13669.4,28.25,0.0,0.0,1.4385288533333336,0.661,49.46,18.93,0.4,0.71,0.82,0.54,0,0,75,48319,5668,0,1,0,6.4,5742.2,3.0,1819.0,0.85,0.6,0.15786666666666666,default,ceph
0.19,0.0,0.34,0.03,0.28,0.17,0.0,0.0,0.9800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.06,876069.97,8632.0,13894.6,28.71,0.0,0.0,1.4735291733333333,0.864,49.63,12.11,0.26,0.54,0.56,0.48,0,0,53,49976,6031,0,1,0,6.4,5997.4,4.0,1819.0,0.87,0.61,0.15786666666666666,default,ceph
0.21,0.0,0.37,0.03,0.29,0.15,0.0,0.0,1.0199999999999998,39.160000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.56,865666.15,8246.0,13732.0,28.37,0.0,0.0,1.4333337599999998,0.733,51.89,14.75,0.36,0.62,0.77,0.56,0,0,76,49243,5707,0,1,0,6.4,5719.6,4.0,1819.0,0.88,0.62,0.15786666666666666,default,ceph
0.17,0.0,0.28,0.04,0.19,0.17,0.0,0.0,0.8100000000000002,40.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.98,872734.76,8389.0,13834.8,28.6,0.0,0.0,1.4952584533333333,0.588,52.53,19.85,0.44,0.75,1.03,0.61,0,0,60,49115,6069,0,1,1,1.4,6000.4,4.0,1814.0,0.81,0.61,0.1472,default,ceph
0.12,0.0,0.29,0.03,0.11,0.18,0.0,0.0,0.7,34.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.42,879568.26,8470.2,13949.0,28.82,0.0,0.0,0.0,0.593,52.44,19.54,0.45,0.73,1.02,0.61,0,0,72,47799,5088,0,1,0,1.2,5157.2,3.0,1814.0,0.74,0.6,0.1472,default,ceph
0.13,0.0,0.28,0.02,0.11,0.18,0.0,0.0,0.7,38.68000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.65,867930.55,8288.4,13758.4,28.44,0.0,0.0,0.0,0.585,52.65,19.78,0.45,0.73,1.03,0.61,0,0,51,47818,5320,0,1,1,1.4,5051.4,3.0,1815.0,0.68,0.59,0.1472,default,ceph
0.1,0.0,0.28,0.05,0.13,0.18,0.0,0.0,0.69,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.14,875685.22,8402.8,13890.8,28.69,0.0,0.0,0.0,0.579,52.83,20.31,0.41,0.68,1.06,0.61,0,0,95,47719,5096,0,1,0,4.2,5404.4,3.0,1815.0,0.71,0.59,0.1472,default,ceph
0.12,0.0,0.29,0.03,0.1,0.18,0.0,0.0,0.69,39.160000000000004,0.0,0.4,0.0,0.0,0.0,91.67,0.0,6.0,0.0,0.0,32.08,0.32,874.92,882392.58,8673.2,13998.0,28.91,0.0,0.0,0.0,0.594,52.58,19.82,0.45,0.72,1.02,0.6,0,0,85,48299,5348,0,1,0,1.2,5040.6,3.0,1815.0,1.05,0.67,0.1472,default,ceph
0.13,0.0,0.28,0.03,0.11,0.18,0.0,0.0,0.7,39.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.52,883118.71,8430.8,14011.2,28.94,0.0,0.0,0.0,0.631,51.21,18.37,0.38,0.74,0.89,0.56,0,0,90,47905,5084,0,1,0,1.2,5338.8,2.0,1815.0,1.05,0.67,0.1472,default,ceph
0.12,0.0,0.37,0.02,0.14,0.19,0.0,0.0,0.8200000000000001,39.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.12,884061.99,8369.8,14030.4,28.97,0.0,0.0,1.4514517333333334,0.521,52.63,21.89,0.25,0.84,1.11,0.58,0,0,45,48740,5506,0,1,0,6.6,5276.4,3.0,1841.0,1.2,0.71,0.1472,default,ceph
0.18,0.0,0.32,0.04,0.23,0.16,0.0,0.0,0.89,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.36,891432.56,8439.8,14135.2,29.21,0.0,0.0,1.44556032,0.54,53.01,22.13,0.22,0.47,1.18,0.63,0,0,83,48406,5592,0,1,0,4.4,5813.4,2.0,1786.0,1.11,0.7,0.14506666666666668,default,ceph
0.09,0.0,0.28,0.03,0.12,0.19,0.0,0.0,0.6799999999999999,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.27,900985.57,8694.0,14270.4,29.52,0.0,0.0,0.0,0.541,52.69,22.02,0.22,0.46,1.17,0.63,0,0,69,48284,5335,0,1,0,1.2,5066.2,2.0,1786.0,1.1,0.71,0.14293333333333333,default,ceph
0.07,0.0,0.28,0.03,0.12,0.2,0.0,0.0,0.67,38.68000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.25,886004.01,8601.6,14048.4,29.03,0.0,0.0,0.0,0.541,52.53,21.89,0.22,0.47,1.18,0.64,0,0,70,48276,5097,0,1,1,1.2,5365.4,2.0,1786.0,1.01,0.69,0.14293333333333333,default,ceph
0.08,0.0,0.27,0.02,0.13,0.16,0.0,0.0,0.64,37.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.49,879669.99,8632.8,13953.2,28.83,0.0,0.0,0.0,0.543,52.46,21.69,0.22,0.47,1.16,0.63,0,0,40,48182,5305,0,1,1,1.2,5054.8,2.0,1786.0,0.93,0.68,0.14293333333333333,default,ceph
0.1,0.0,0.28,0.04,0.1,0.2,0.0,0.0,0.6799999999999999,39.120000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.4,897532.52,8746.4,14230.6,29.41,0.0,0.0,0.0,0.746,44.9,11.08,0.92,2.07,0.61,0.45,0,0,69,48229,5007,0,1,0,2.4,5295.8,3.0,1785.0,0.85,0.67,0.14293333333333333,default,ceph
0.36,0.0,0.31,0.02,0.14,0.19,0.0,0.0,1.0,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.49,909950.41,8892.0,14417.6,29.82,0.0,0.0,0.0,0.771,44.91,10.62,0.96,2.11,0.57,0.44,0,0,44,48603,5369,0,1,1,2.0,5092.4,5.0,1787.0,0.95,0.69,0.14293333333333333,default,ceph
0.82,0.0,0.33,0.03,0.1,0.19,0.0,0.0,1.44,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.28,901561.2,8774.0,14288.8,29.54,0.0,0.0,0.0,0.596,52.49,19.6,0.45,0.7,1.02,0.61,0,0,72,48456,5137,0,2,0,2.2,5406.4,3.0,1790.0,0.95,0.7,0.14293333333333333,default,ceph
0.1,0.0,0.3,0.02,0.13,0.18,0.0,0.0,0.71,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.52,905803.17,8703.6,14367.0,29.68,0.0,0.0,0.0,0.597,52.85,19.37,0.44,0.69,1.01,0.6,0,0,41,48656,5324,0,1,1,1.2,5043.0,5.0,1790.0,0.95,0.7,0.14293333333333333,default,ceph
0.11,0.0,0.27,0.04,0.12,0.19,0.0,0.0,0.69,38.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.45,923395.84,9182.4,14647.4,30.26,0.0,0.0,0.0,0.581,52.69,20.15,0.4,0.68,1.05,0.61,0,0,68,48855,5187,0,1,0,1.2,5429.2,3.0,1789.0,0.96,0.71,0.14293333333333333,default,ceph
0.12,0.0,0.31,0.05,0.11,0.2,0.0,0.0,0.74,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.81,924968.97,9091.8,14660.2,30.31,0.0,0.0,0.0,0.593,52.13,19.6,0.44,0.7,1.03,0.61,0,0,3714,48862,5295,0,1,1,1.2,5064.6,3.0,1789.0,0.88,0.7,0.14293333333333333,default,ceph
0.13,0.0,0.3,0.03,0.12,0.19,0.0,0.0,0.74,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.8,938029.81,9343.2,14875.4,30.74,0.0,0.0,0.0,0.589,52.47,19.57,0.44,0.7,1.02,0.6,0,0,82,49075,5150,0,1,1,1.2,5377.6,4.0,1789.0,0.89,0.7,0.14293333333333333,default,ceph
0.1,0.0,0.29,0.02,0.13,0.18,0.0,0.0,0.7,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.45,912218.13,9049.0,14468.2,29.89,0.0,0.0,0.0,0.657,51.86,16.75,0.71,1.07,0.86,0.57,0,0,46,49048,5428,0,1,0,7.2,5186.2,3.0,1789.0,0.82,0.69,0.14293333333333333,default,ceph
