cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.1,0.0,0.06,0.77,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.64,196.21,758.6,376.0,0.09,0.0,0.0,0.27359232,0.529,34.13,8.47,0.44,1.33,1.07,0.57,1,264,7088,35122,3649,0,0,0,15.4,3698.8,1.0,1649.0,1.62,1.5,0.10666666666666667,default,ceph
0.12,0.0,0.07,0.77,0.09,0.06,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.09,199.23,774.8,391.2,0.09,0.0,0.0,0.29646848000000003,0.506,34.28,8.91,0.4,1.14,1.09,0.55,1,264,10721,35331,4008,0,0,0,9.2,3912.8,1.0,1649.0,1.57,1.49,0.10666666666666667,default,ceph
0.11,0.0,0.07,0.8,0.11,0.08,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.79,187.02,724.8,353.0,0.08,0.0,0.0,0.2615637333333333,0.514,32.84,8.38,0.4,1.18,1.07,0.55,1,264,7001,35080,3599,0,0,0,15.4,3642.8,1.0,1649.0,1.52,1.48,0.10453333333333333,default,ceph
0.1,0.0,0.07,0.79,0.07,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.96,196.58,763.6,381.8,0.09,0.0,0.0,0.2676804266666667,0.486,32.06,8.49,0.44,1.18,1.2,0.58,1,264,7131,35283,3948,0,0,0,15.8,3969.8,1.0,1649.0,1.56,1.49,0.10453333333333333,default,ceph
0.08,0.0,0.05,0.79,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.56,193.85,757.2,368.2,0.08,0.0,0.0,0.26538666666666666,0.52,33.59,8.65,0.42,1.21,1.05,0.55,1,264,7500,35194,3668,0,0,0,8.8,3575.4,1.0,1649.0,1.52,1.48,0.10453333333333333,default,ceph
0.12,0.0,0.08,0.78,0.07,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.74,205.14,791.0,398.6,0.09,0.0,0.0,0.28203007999999996,0.463,34.29,8.77,0.41,1.1,1.3,0.6,1,264,7633,35469,4131,0,0,0,15.8,4002.8,1.0,1649.0,1.47,1.47,0.10453333333333333,default,ceph
0.17,0.0,0.09,0.84,0.11,0.08,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.69,190.18,735.6,370.4,0.08,0.0,0.0,0.2988305066666666,0.497,32.99,8.58,0.43,1.19,1.16,0.57,1,264,11400,35220,3826,0,0,0,15.4,3959.6,1.0,1649.0,1.6,1.5,0.10453333333333333,default,ceph
0.13,0.0,0.06,0.8,0.07,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.42,196.25,761.2,376.6,0.09,0.0,0.0,0.26810368,0.49,34.02,8.98,0.41,1.17,1.15,0.57,1,264,7107,35216,4005,0,0,0,10.8,3804.2,1.0,1649.0,1.55,1.49,0.10239999999999999,default,ceph
0.1,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.11,195.69,753.4,368.0,0.09,0.0,0.0,0.2752853333333333,0.519,34.04,8.76,0.41,1.21,1.06,0.55,1,264,7622,35190,3763,0,0,0,15.4,3997.4,1.0,1649.0,1.5,1.48,0.10239999999999999,default,ceph
0.09,0.0,0.07,0.81,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.93,190.06,733.0,368.4,0.08,0.0,0.0,0.2713668266666666,0.487,32.67,8.75,0.45,1.23,1.18,0.58,1,264,7085,35234,3886,0,0,0,15.8,3622.8,1.0,1649.0,1.54,1.49,0.10239999999999999,default,ceph
0.1,0.0,0.06,0.79,0.08,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.76,187.44,723.2,356.0,0.08,0.0,0.0,0.26055338666666666,0.517,33.99,8.66,0.4,1.21,1.06,0.55,1,264,6977,35048,3528,0,0,0,8.8,3706.2,2.0,1649.0,1.5,1.48,0.10239999999999999,default,ceph
0.1,0.0,0.07,0.79,0.09,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.18,187.16,723.4,351.6,0.08,0.0,0.0,0.29366954666666667,0.531,36.4,9.0,0.39,1.24,1.04,0.55,1,264,10272,34993,3804,0,0,0,15.8,3638.8,1.0,1649.0,1.7,1.52,0.10239999999999999,default,ceph
0.1,0.0,0.06,0.77,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.85,190.36,732.6,363.2,0.08,0.0,0.0,0.26279936,0.5,31.76,8.17,0.44,1.17,1.13,0.57,1,264,7022,35102,3658,0,0,0,15.4,3932.4,1.0,1648.0,1.81,1.55,0.10026666666666667,default,ceph
0.09,0.0,0.05,0.78,0.08,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.32,193.14,745.6,366.4,0.08,0.0,0.0,0.25616384,0.502,33.17,8.79,0.43,1.2,1.11,0.55,1,264,7297,35145,3612,0,0,0,9.2,3568.0,1.0,1648.0,1.74,1.54,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.79,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.44,199.34,769.6,386.6,0.09,0.0,0.0,0.27666431999999996,0.513,33.38,8.47,0.41,1.19,1.07,0.55,1,264,7335,35353,4026,0,0,0,15.4,4036.4,1.0,1648.0,1.68,1.53,0.10026666666666667,default,ceph
0.1,0.0,0.06,0.77,0.11,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.93,202.01,783.0,388.0,0.09,0.0,0.0,0.2708002133333333,0.488,32.08,8.56,0.44,1.2,1.18,0.58,1,264,7629,35214,3713,0,0,0,15.8,3737.2,1.0,1648.0,1.71,1.54,0.10026666666666667,default,ceph
0.12,0.0,0.05,0.82,0.08,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2622.97,197.44,763.0,378.8,0.09,0.0,0.0,0.26180949333333337,0.509,33.88,8.92,0.43,1.24,1.09,0.55,1,264,7258,35252,3844,0,0,0,8.8,3803.8,1.0,1648.0,1.65,1.53,0.10026666666666667,default,ceph
0.08,0.0,0.08,0.77,0.08,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.54,193.81,744.6,365.0,0.08,0.0,0.0,0.2660283733333333,0.507,33.69,8.92,0.42,1.22,1.1,0.56,1,264,7325,35146,3665,0,0,0,15.8,3701.8,1.0,1648.0,1.6,1.52,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.79,0.09,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.57,204.2,785.4,384.0,0.09,0.0,0.0,0.29116416,0.501,32.84,8.54,0.43,1.21,1.14,0.57,1,264,7445,35384,4095,0,0,0,15.4,4120.4,1.0,1648.0,1.63,1.53,0.10026666666666667,default,ceph
0.09,0.0,0.05,0.79,0.08,0.06,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.85,196.04,745.0,373.4,0.08,0.0,0.0,0.26084693333333336,0.498,33.28,8.92,0.43,1.23,1.12,0.56,1,264,7418,35179,3713,0,0,0,10.8,3640.6,2.0,1648.0,1.58,1.52,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.8,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.46,187.3,735.4,353.8,0.08,0.0,0.0,0.26083328000000006,0.516,33.18,8.55,0.41,1.21,1.07,0.55,1,264,7121,35209,3819,0,0,0,15.4,3864.2,1.0,1648.0,1.53,1.51,0.09813333333333334,default,ceph
0.1,0.0,0.07,0.76,0.09,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2407.26,181.48,700.0,353.2,0.08,0.0,0.0,0.30200490666666663,0.674,39.17,7.39,0.43,1.54,0.81,0.54,1,264,9888,35154,3797,0,0,0,15.8,3691.8,1.0,1648.0,1.97,1.6,0.096,default,ceph
0.14,0.0,0.09,0.77,0.09,0.06,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.79,194.95,753.6,390.0,0.08,0.0,0.0,0.3529250133333333,0.5,33.01,8.71,0.44,1.21,1.06,0.53,1,264,17132,35405,4010,0,0,0,8.8,4079.2,1.0,1648.0,1.89,1.59,0.096,default,ceph
0.09,0.0,0.05,0.79,0.09,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642.73,198.44,766.8,374.4,0.09,0.0,0.0,0.26131114666666666,0.502,32.81,8.57,0.41,1.16,1.11,0.56,1,264,7291,35189,3721,0,0,0,15.8,3775.2,1.0,1648.0,1.82,1.58,0.096,default,ceph
0.1,0.0,0.08,0.83,0.1,0.06,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.92,196.74,761.6,380.6,0.09,0.0,0.0,0.28196864,0.497,31.55,8.26,0.44,1.19,1.16,0.58,1,264,7360,35352,4044,0,0,0,15.4,4039.6,1.0,1648.0,1.92,1.61,0.096,default,ceph
0.1,0.0,0.05,0.77,0.08,0.08,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.88,207.08,801.6,404.2,0.09,0.0,0.0,0.27440469333333334,0.503,33.05,8.82,0.43,1.21,1.11,0.56,1,264,7592,35307,3816,0,0,1,9.2,3726.8,1.0,1650.0,1.84,1.6,0.09813333333333334,default,ceph
0.1,0.0,0.08,0.79,0.09,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.83,193.41,742.8,358.8,0.08,0.0,0.0,0.26612394666666667,0.515,33.0,8.61,0.42,1.22,1.07,0.55,1,264,7284,35265,3912,0,0,0,15.4,3976.4,1.0,1648.0,1.77,1.59,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.79,0.11,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.05,189.8,734.0,366.2,0.08,0.0,0.0,0.27822762666666667,0.489,31.74,8.47,0.44,1.19,1.19,0.58,0,264,7062,35146,3688,0,0,1,15.8,3687.4,1.0,1650.0,1.79,1.59,0.09813333333333334,default,ceph
0.09,0.0,0.06,0.79,0.07,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.25,195.57,758.6,366.0,0.09,0.0,0.0,0.2630656,0.512,34.04,8.9,0.41,1.21,1.06,0.54,1,264,7305,35235,3826,0,0,1,8.8,3797.2,1.0,1648.0,1.73,1.58,0.096,default,ceph
0.11,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.66,196.3,762.0,377.4,0.09,0.0,0.0,0.28795562666666674,0.42,33.45,8.96,0.4,1.17,1.49,0.63,1,264,7502,35314,3929,0,0,0,15.8,3757.0,1.0,1650.0,1.67,1.57,0.096,default,ceph
0.2,0.0,0.07,0.78,0.07,0.08,0.0,0.0,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.28,203.35,790.0,397.0,0.09,0.0,0.0,0.2861192533333333,0.502,32.56,8.56,0.43,1.21,1.13,0.57,1,264,7116,35330,4029,0,0,0,15.4,4266.4,2.0,1648.0,1.7,1.58,0.096,default,ceph
0.14,0.0,0.06,0.78,0.1,0.06,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.08,205.35,787.0,401.8,0.09,0.0,0.0,0.28291071999999995,0.522,36.52,9.32,0.4,1.27,1.05,0.55,1,264,7603,35293,3777,0,0,1,10.8,3740.2,1.0,1650.0,1.64,1.57,0.096,default,ceph
0.11,0.0,0.08,0.78,0.09,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.09,189.84,731.6,366.8,0.08,0.0,0.0,0.29160106666666663,0.519,32.87,8.47,0.41,1.16,1.06,0.55,1,264,10490,35337,4042,0,0,0,15.4,4032.2,1.0,1648.0,1.67,1.58,0.096,default,ceph
0.1,0.0,0.06,0.8,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.1,194.4,753.2,374.2,0.08,0.0,0.0,0.28445354666666667,0.489,31.73,8.45,0.45,1.18,1.17,0.57,1,264,7402,35275,3879,0,0,0,15.6,3888.8,1.0,1649.0,1.62,1.57,0.096,default,ceph
0.09,0.0,0.05,0.78,0.09,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2606.59,196.48,757.8,380.2,0.09,0.0,0.0,0.25673045333333333,0.508,33.09,8.54,0.43,1.21,1.09,0.55,1,264,7201,35252,3841,0,0,1,9.0,3837.0,1.0,1648.0,1.57,1.56,0.096,default,ceph
0.11,0.0,0.06,0.8,0.08,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.41,204.3,798.4,385.6,0.09,0.0,0.0,0.2641646933333333,0.504,33.4,8.66,0.41,1.18,1.11,0.56,1,264,7625,35222,3707,0,0,0,15.4,3722.8,1.0,1648.0,1.52,1.55,0.096,default,ceph
0.1,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.47,187.86,731.2,362.4,0.08,0.0,0.0,0.27875328000000005,0.508,32.84,8.45,0.42,1.21,1.12,0.57,1,264,6996,35259,3939,0,0,0,15.8,3870.8,1.0,1648.0,1.48,1.54,0.096,default,ceph
0.09,0.0,0.06,0.78,0.09,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.29,196.48,756.2,380.2,0.09,0.0,0.0,0.25862826666666666,0.494,33.54,8.72,0.41,1.2,1.14,0.56,1,264,7099,35137,3635,0,0,1,8.8,3693.2,1.0,1648.0,1.44,1.53,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.79,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.44,189.02,733.8,354.2,0.08,0.0,0.0,0.25786368000000004,0.512,33.87,8.69,0.41,1.21,1.08,0.55,1,264,7294,35257,3894,0,0,0,15.8,3917.4,1.0,1648.0,1.4,1.52,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.79,0.08,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.69,193.41,743.8,358.8,0.08,0.0,0.0,0.2765960533333333,0.492,32.3,8.64,0.45,1.23,1.17,0.58,1,264,7181,35138,3661,0,0,0,15.4,3652.0,1.0,1648.0,1.37,1.51,0.10026666666666667,default,ceph
0.09,0.0,0.06,0.77,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.51,204.34,790.6,386.2,0.09,0.0,0.0,0.2850747733333333,0.501,34.27,8.93,0.41,1.22,1.1,0.55,1,264,7611,35388,3996,0,0,1,11.0,3902.4,2.0,1649.0,1.34,1.5,0.10026666666666667,default,ceph
0.1,0.0,0.07,0.79,0.09,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.93,195.88,760.0,373.6,0.09,0.0,0.0,0.25933824,0.53,34.91,8.5,0.4,1.26,1.05,0.56,1,264,7418,35209,3747,0,0,0,15.4,3839.0,1.0,1649.0,1.31,1.49,0.10239999999999999,default,ceph
0.11,0.0,0.08,0.78,0.09,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.97,196.85,758.6,360.6,0.09,0.0,0.0,0.3105792,0.497,33.44,8.77,0.44,1.18,1.14,0.56,1,264,10486,35261,3922,0,0,0,15.8,3934.4,1.0,1649.0,1.29,1.49,0.10239999999999999,default,ceph
0.11,0.0,0.05,0.8,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.1,193.12,740.8,354.4,0.08,0.0,0.0,0.2591061333333334,0.503,33.15,8.73,0.43,1.19,1.11,0.56,1,264,7310,35117,3616,0,0,1,10.4,3569.4,1.0,1649.0,1.27,1.48,0.10239999999999999,default,ceph
0.11,0.0,0.08,0.79,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.83,196.49,764.6,380.4,0.09,0.0,0.0,0.2698376533333333,0.516,33.45,8.51,0.41,1.19,1.06,0.55,1,264,7303,35302,3986,0,0,0,15.8,3741.8,1.0,1649.0,1.24,1.47,0.10026666666666667,default,ceph
0.11,0.0,0.07,0.79,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.21,204.27,779.6,385.0,0.09,0.0,0.0,0.28146346666666666,0.484,31.71,8.52,0.47,1.22,1.2,0.58,1,264,7633,35252,3790,0,0,0,15.4,4050.6,1.0,1649.0,1.22,1.46,0.10026666666666667,default,ceph
0.08,0.0,0.06,0.79,0.09,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.21,190.08,730.4,370.6,0.08,0.0,0.0,0.26131797333333334,0.511,33.55,8.55,0.4,1.19,1.08,0.55,1,264,6976,35171,3820,0,0,2,9.2,3575.6,1.0,1649.0,1.21,1.45,0.10026666666666667,default,ceph
0.11,0.0,0.07,0.79,0.1,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.61,211.39,817.8,406.6,0.09,0.0,0.0,0.27013802666666664,0.506,33.17,8.83,0.43,1.21,1.1,0.56,1,264,7912,35312,3805,0,0,0,15.4,4082.2,1.0,1649.0,1.19,1.45,0.10026666666666667,default,ceph
0.1,0.0,0.08,0.8,0.09,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.18,196.56,754.6,381.4,0.09,0.0,0.0,0.2882423466666667,0.496,32.24,8.38,0.44,1.22,1.16,0.57,1,264,7310,35342,3969,0,0,0,15.8,3696.4,1.0,1649.0,1.17,1.44,0.10026666666666667,default,ceph
0.1,0.0,0.05,0.78,0.08,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.69,205.63,793.4,406.2,0.09,0.0,0.0,0.26136576,0.507,33.45,8.93,0.43,1.24,1.09,0.55,1,264,7738,35261,3681,0,0,1,8.8,3938.8,1.0,1649.0,1.16,1.43,0.10026666666666667,default,ceph
0.1,0.0,0.08,0.77,0.1,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.31,199.69,773.2,404.6,0.09,0.0,0.0,0.27670528,0.538,34.5,8.75,0.43,1.21,1.02,0.55,1,264,7515,35384,4016,0,0,0,15.8,3746.6,1.0,1649.0,1.15,1.42,0.10026666666666667,default,ceph
0.11,0.0,0.07,0.83,0.08,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.46,205.09,792.8,397.8,0.09,0.0,0.0,0.3109137066666666,0.529,35.2,8.86,0.42,1.29,1.08,0.57,1,264,12095,35247,3755,0,0,1,15.4,4032.6,1.0,1649.0,1.13,1.42,0.10026666666666667,default,ceph
0.12,0.0,0.07,0.81,0.1,0.08,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.33,201.97,773.6,387.4,0.09,0.0,0.0,0.3128593066666666,0.543,34.47,8.58,0.4,1.19,0.98,0.53,1,264,11821,35311,3853,0,0,0,14.4,3838.4,1.0,1649.0,1.12,1.41,0.10026666666666667,default,ceph
0.09,0.0,0.07,0.78,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.39,213.01,802.0,404.8,0.09,0.0,0.0,0.2867268266666667,0.396,32.47,8.48,0.4,1.08,1.64,0.65,1,264,7884,35467,4130,0,0,0,15.4,4128.0,2.0,1649.0,1.11,1.4,0.10026666666666667,default,ceph
0.27,0.0,0.09,0.79,0.08,0.07,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.13,205.21,808.6,399.6,0.09,0.0,0.0,0.28476757333333336,0.502,32.38,8.71,0.46,1.22,1.13,0.57,1,264,7618,35410,4107,0,0,0,15.8,4130.6,1.0,1649.0,1.1,1.4,0.09813333333333334,default,ceph
0.1,0.0,0.05,0.8,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.53,198.8,770.2,385.4,0.09,0.0,0.0,0.2645742933333333,0.497,33.16,8.87,0.43,1.2,1.13,0.56,1,264,7318,35365,4029,0,0,0,10.4,3982.6,1.0,1649.0,1.1,1.39,0.09813333333333334,default,ceph
0.11,0.0,0.08,0.79,0.09,0.07,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.66,205.31,789.8,401.2,0.09,0.0,0.0,0.28393472,0.514,33.46,8.77,0.41,1.22,1.07,0.55,1,264,7614,35251,3734,0,0,0,15.8,3785.2,1.0,1649.0,1.09,1.38,0.09813333333333334,default,ceph
0.12,0.0,0.07,0.77,0.1,0.08,0.0,0.0,0.37000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.55,210.98,808.8,404.0,0.09,0.0,0.0,0.28669269333333336,0.489,31.85,8.76,0.48,1.27,1.16,0.57,1,264,8071,35567,4232,0,0,0,15.4,4205.2,1.0,1649.0,1.08,1.38,0.09813333333333334,default,ceph
0.1,0.0,0.06,0.78,0.08,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.85,206.97,792.8,398.0,0.09,0.0,0.0,0.25513984,0.52,33.95,8.68,0.41,1.2,1.05,0.55,1,264,7326,35071,3488,0,0,0,9.2,3580.8,1.0,1649.0,1.07,1.37,0.09813333333333334,default,ceph
0.12,0.0,0.07,0.78,0.1,0.07,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2691.43,202.99,780.2,394.2,0.09,0.0,0.0,0.2829038933333334,0.506,33.34,8.91,0.44,1.25,1.09,0.55,1,264,7777,35431,4034,0,0,0,15.4,3889.6,2.0,1649.0,1.07,1.36,0.10026666666666667,default,ceph
0.1,0.0,0.06,0.78,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.52,204.87,784.6,394.4,0.09,0.0,0.0,0.28213248,0.493,31.73,8.25,0.44,1.22,1.17,0.58,1,264,7602,35193,3664,0,0,0,15.8,3729.6,1.0,1649.0,1.06,1.36,0.10026666666666667,default,ceph
0.1,0.0,0.05,0.79,0.08,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.33,198.1,763.0,376.4,0.09,0.0,0.0,0.2684586666666667,0.679,39.78,7.74,0.43,1.5,0.77,0.52,1,264,7624,35306,3964,0,0,1,8.8,3929.4,1.0,1649.0,1.06,1.35,0.10026666666666667,default,ceph
