cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
14.16,0.0,42.17,0.14,1.59,1.7,0.0,0.0,59.620000000000005,59.621484375000016,0.4,2389.0,0.01,56.81,0.0,19.47,16.0,24.35,0.5,0.5,100.0,1.96,10997.93,208597.88,132958.6,117818.4,17.09,0.0,0.0,18.274167466666665,0.387,28.05,10.51,0.95,1.28,1.21,0.47,0,0,58009,504212,677210,0,61,1,6.8,673873.8,204.0,2937.0,171.55,180.9,0.21875000000000003,default,mysql
14.38,0.0,46.14,0.12,1.67,1.72,0.0,0.0,63.910000000000004,63.91117187500001,5.0,2379.8,0.08,57.41,0.0,19.93,16.0,24.7,0.2,0.54,100.0,2.08,11083.07,206942.77,134860.0,117196.6,16.95,0.0,0.0,19.02481408,0.389,28.25,10.18,0.94,1.28,1.21,0.47,0,0,58975,515062,690967,0,64,192,6.4,692374.4,101.0,2937.0,175.19,181.5,0.22265624999999997,default,mysql
14.05,0.0,46.69,0.12,1.79,1.76,0.0,0.0,64.28999999999999,64.28539062499999,3.4,2280.2,0.05,53.38,0.0,20.66,16.0,23.97,0.41,0.41,99.92,1.64,11184.85,209385.27,136078.8,118357.2,17.15,0.0,0.0,18.552722773333336,0.383,26.91,10.06,0.99,1.31,1.22,0.47,0,0,58131,513573,689979,0,64,1,6.8,688905.2,156.0,2933.0,177.66,181.9,0.21875000000000003,default,mysql
13.84,0.0,44.4,0.13,1.68,1.7,0.0,0.0,61.62,61.61796875000002,1.0,2327.8,0.02,57.09,0.0,20.37,16.0,25.11,0.2,0.48,99.92,1.9,11097.33,209073.04,135079.6,117808.0,17.13,0.0,0.0,18.5632768,0.388,28.1,10.18,0.96,1.29,1.21,0.47,0,0,58641,516144,691751,0,62,64,6.4,695136.6,174.0,2935.0,183.29,183.0,0.1953125,default,mysql
14.98,0.0,49.48,0.14,1.84,1.87,0.0,0.0,68.17,68.17476562500002,0.4,2555.2,0.01,61.9,0.0,19.58,16.0,24.81,0.0,0.68,99.92,2.45,11664.43,218695.7,141059.0,123404.8,17.92,0.0,0.0,19.998214826666665,0.379,27.81,10.53,0.96,1.29,1.25,0.48,0,0,60233,543918,734906,0,69,151,6.4,729534.2,165.0,2935.0,179.43,182.2,0.21484375000000003,default,mysql
14.23,0.0,45.0,0.13,1.74,1.78,0.0,0.0,62.75000000000001,62.74914062500002,1.6,2378.4,0.03,57.17,0.0,20.34,16.0,24.62,0.25,0.6,100.0,2.22,10966.07,206387.38,133020.8,116912.6,16.91,0.0,0.0,18.524132693333335,0.392,29.79,11.07,0.97,1.33,1.18,0.46,1,0,58051,513037,687302,0,62,121,2.0,684978.4,876.0,2911.0,211.9,188.89,0.2109375,default,mysql
15.38,0.0,44.04,0.14,1.05,1.85,0.0,0.0,62.32,62.31992187500003,1.4,2435.4,0.02,58.7,0.0,19.7,16.0,24.68,0.14,0.57,100.0,2.15,12022.59,229175.22,145321.6,127722.2,18.77,0.0,0.0,21.867861333333334,0.384,30.87,11.84,0.95,1.32,1.23,0.47,1,0,59987,546889,734233,0,62,148,17.6,736854.8,177.0,2910.0,204.94,187.83,0.1875,default,mysql
14.95,0.0,43.63,0.16,1.07,1.87,0.0,0.0,61.519999999999996,61.52320312499998,0.8,2480.4,0.01,58.54,0.0,19.43,16.0,24.17,0.5,0.51,100.0,1.97,11740.85,221803.32,141754.2,124989.2,18.17,0.0,0.0,21.622060373333333,0.383,31.1,11.82,0.97,1.33,1.23,0.47,2,0,61057,537409,718243,0,61,192,22.8,716241.6,130.0,2910.0,191.02,185.23,0.1875,default,mysql
15.39,0.0,43.28,0.15,1.14,1.88,0.0,0.0,61.690000000000005,61.69093750000002,1.4,2591.2,0.02,59.19,0.0,19.35,16.0,23.39,0.14,0.43,100.0,1.86,11997.85,227376.8,145149.6,127628.6,18.63,0.0,0.0,21.473641813333334,0.404,27.9,10.14,0.96,1.41,1.13,0.45,0,0,63401,575572,715424,0,61,124,16.8,722298.8,223.0,2912.0,239.06,195.28,0.1875,default,mysql
15.06,0.0,41.59,0.12,1.2,1.77,0.0,0.0,59.62000000000001,59.61609375000001,2.79,2495.01,0.04,61.38,0.0,19.16,16.0,25.19,0.21,0.55,99.8,2.11,11620.79,221415.95,139946.8,124496.4,18.14,0.0,0.0,18.931643733333335,0.384,26.95,9.88,0.98,1.31,1.23,0.47,1,0,63112,546986,704033,0,60,22,2.2,700158.2,92.0,2909.0,220.08,192.07,0.1875,default,mysql
14.03,0.0,46.22,0.12,0.99,1.74,0.0,0.0,62.980000000000004,62.98195312500002,0.2,2361.8,0.0,56.9,0.0,19.97,16.0,24.67,1.0,0.53,100.0,2.15,11091.48,205234.74,135860.4,115873.8,16.81,0.0,0.0,17.751552,0.394,26.84,9.54,0.97,1.28,1.19,0.47,0,0,58432,511120,695381,0,63,162,1.2,694328.8,175.0,2909.0,203.01,189.0,0.1875,default,mysql
15.52,0.0,40.7,0.16,1.04,1.87,0.0,0.0,59.129999999999995,59.115781250000005,6.6,2724.0,0.1,63.21,0.0,18.43,16.0,23.76,0.21,0.63,100.0,2.47,12225.48,232265.72,147119.8,130074.0,19.03,0.0,0.0,19.52432810666667,0.426,27.58,9.24,0.93,1.23,1.06,0.45,0,0,61402,545147,717137,0,59,75,3.4,710564.4,157.0,2913.0,200.13,188.64,0.1875,default,mysql
13.69,0.0,45.45,0.12,1.66,1.75,0.0,0.0,62.55,62.55210937499999,1.4,2438.8,0.02,56.74,0.0,19.29,16.0,23.82,1.14,0.56,100.0,2.16,10748.6,204451.08,129206.8,116031.4,16.75,0.0,0.0,18.31972181333333,0.38,28.02,10.46,0.97,1.29,1.25,0.48,0,0,61863,505726,680163,0,63,163,6.8,692719.2,214.0,2932.0,249.21,199.0,0.2109375,default,mysql
14.95,0.0,47.03,0.14,1.78,1.8,0.0,0.0,65.56,65.56531249999998,0.8,2441.6,0.01,57.91,0.0,20.02,16.0,24.29,0.25,0.56,99.92,2.07,11580.88,217660.66,140965.0,122388.4,17.83,0.0,0.0,19.88579328,0.391,28.01,10.35,0.96,1.29,1.19,0.47,0,0,55356,535767,719688,0,66,200,6.4,708601.2,138.0,2932.0,258.48,201.76,0.2109375,default,mysql
13.97,0.0,47.39,0.14,1.7,1.67,0.0,0.0,64.73,64.72023437500002,1.6,2343.0,0.03,57.13,0.0,20.66,16.0,24.97,0.62,0.53,100.0,1.97,10979.65,206028.95,133009.6,116648.2,16.88,0.0,0.0,18.743200426666665,0.39,26.8,9.65,0.98,1.28,1.2,0.47,0,0,62259,522107,708373,0,64,97,6.6,713512.2,176.0,2932.0,290.39,209.32,0.2109375,default,mysql
13.92,0.0,45.02,0.11,1.72,1.69,0.0,0.0,62.35,62.341562499999995,3.0,2403.4,0.05,59.59,0.0,19.35,16.0,25.39,0.27,0.67,100.0,2.43,10816.04,204629.92,131092.0,115615.2,16.76,0.0,0.0,18.62167210666667,0.382,28.02,10.41,0.97,1.3,1.23,0.47,0,0,57166,507406,680861,0,63,77,6.4,680191.0,121.0,2934.0,278.99,208.3,0.1875,default,mysql
14.9,0.0,46.87,0.13,1.76,1.78,0.0,0.0,65.30999999999999,65.30296874999998,1.4,2469.2,0.02,58.48,0.0,19.67,16.0,24.25,0.14,0.6,99.84,2.16,11489.0,213612.9,139434.4,121725.8,17.5,0.0,0.0,19.33716138666667,0.392,28.03,10.35,0.96,1.29,1.18,0.46,1,0,59770,527372,707757,0,65,166,6.4,708202.0,573.0,2934.0,257.69,205.06,0.2109375,default,mysql
14.32,0.0,45.51,0.13,1.66,1.75,0.0,0.0,63.239999999999995,63.23703125,3.2,2339.4,0.05,56.73,0.0,20.36,16.0,24.83,0.19,0.59,99.68,2.2,11222.94,213515.7,135886.8,119143.2,17.49,0.0,0.0,18.741213866666666,0.386,29.86,11.08,0.97,1.34,1.22,0.47,2,0,62895,513178,689254,0,63,119,2.6,690907.6,56.0,2909.0,239.06,202.07,0.2109375,default,mysql
15.17,0.0,43.27,0.17,1.03,1.85,0.0,0.0,61.32000000000001,61.31476562500001,1.6,2643.2,0.03,63.0,0.0,18.83,16.0,24.41,2.0,0.64,100.0,2.36,12050.88,226768.56,145639.8,127294.8,18.58,0.0,0.0,22.05712384,0.385,30.66,11.73,0.96,1.32,1.22,0.47,2,0,63809,547906,735118,0,61,22,17.0,733647.0,194.0,2910.0,227.6,200.3,0.19140625,default,mysql
15.78,0.0,44.48,0.17,1.1,2.01,0.0,0.0,63.37,63.36820312500001,0.0,2520.2,0.0,61.92,0.0,19.29,0.0,25.16,0.0,0.62,99.92,2.3,12331.73,233241.88,149138.4,130851.6,19.11,0.0,0.0,22.359763626666666,0.38,30.71,11.69,0.97,1.33,1.25,0.47,0,0,60823,546714,727072,0,63,619,22.2,726989.8,80.0,2910.0,222.43,199.68,0.1875,default,mysql
15.65,0.0,42.06,0.15,1.03,1.84,0.0,0.0,60.580000000000005,60.56960937500004,1.8,2614.2,0.03,63.56,0.0,19.23,16.0,24.9,0.22,0.55,100.0,2.28,11743.0,222653.72,141590.8,125270.2,18.24,0.0,0.0,21.49895509333333,0.393,28.06,10.28,0.97,1.39,1.18,0.46,0,0,64113,556036,721667,0,62,322,17.4,720501.2,47.0,2911.0,204.94,196.44,0.1875,default,mysql
15.7,0.0,41.7,0.15,1.35,1.92,0.0,0.0,60.67000000000001,60.672187499999986,1.0,2650.8,0.02,62.78,0.0,18.93,16.0,24.25,0.2,0.66,100.0,2.55,11992.91,229243.62,144101.6,128325.0,18.78,0.0,0.0,19.577849173333334,0.386,26.71,9.73,0.98,1.33,1.22,0.47,0,0,64929,581037,717096,0,61,277,2.2,713196.6,2.0,2908.0,191.01,193.69,0.1875,default,mysql
14.75,0.0,47.9,0.14,1.04,1.82,0.0,0.0,65.50999999999999,65.51078125000001,1.8,2556.2,0.03,61.9,0.0,19.59,16.0,24.79,0.22,0.58,100.0,2.22,11681.37,217159.75,142603.2,122486.6,17.79,0.0,0.0,18.321401173333335,0.403,26.49,9.33,0.97,1.28,1.14,0.46,3,0,63695,529443,717933,0,65,211,1.2,725841.0,22.0,2908.0,184.28,192.25,0.1875,default,mysql
15.38,0.0,39.43,0.18,0.94,1.77,0.0,0.0,57.52,57.51367187499998,0.4,2654.4,0.01,63.01,0.0,18.81,16.0,24.31,0.5,0.69,100.0,2.61,12003.35,230899.92,143698.6,129567.4,18.92,0.0,0.0,19.222616746666667,0.435,27.56,9.24,0.93,1.23,1.02,0.44,0,0,68278,543438,715764,0,57,26,4.0,711705.8,3.0,2915.0,178.89,191.0,0.1875,default,mysql
14.76,0.0,44.7,0.15,1.67,1.82,0.0,0.0,62.95,62.95406249999998,1.2,2473.2,0.02,61.43,0.0,19.42,16.0,25.43,0.17,0.65,100.0,2.33,11295.69,214061.03,136414.6,120695.2,17.54,0.0,0.0,19.42919168,0.378,27.95,10.38,0.97,1.29,1.25,0.47,0,0,62419,523688,701280,0,64,234,7.0,698773.4,21.0,2939.0,167.45,188.43,0.20703125,default,mysql
14.96,0.0,46.01,0.15,1.78,1.79,0.0,0.0,64.54,64.54156250000001,0.6,2558.8,0.01,61.17,0.0,18.96,16.0,24.48,1.67,0.64,100.16,2.4,11499.49,218563.08,139518.0,122509.2,17.9,0.0,0.0,18.821570559999998,0.394,28.23,10.32,0.97,1.28,1.16,0.46,0,0,62418,521896,700199,0,64,68,6.4,704517.0,410.0,2937.0,155.88,185.68,0.20703125,default,mysql
14.7,0.0,45.47,0.15,1.68,1.67,0.0,0.0,63.52,63.520859375000015,3.4,2561.4,0.05,61.85,0.0,19.72,16.0,24.73,0.24,0.66,100.0,2.45,11128.07,209116.77,134237.0,118390.0,17.13,0.0,0.0,19.528198826666664,0.387,26.62,9.68,0.97,1.28,1.22,0.47,0,0,60324,526231,704481,0,64,392,6.6,698499.8,167.0,2937.0,188.56,191.96,0.2109375,default,mysql
13.98,0.0,48.09,0.12,1.72,1.73,0.0,0.0,65.52000000000001,65.51828124999997,1.6,2372.8,0.03,58.01,0.0,20.7,16.0,25.03,2.12,0.58,99.92,2.04,11101.99,210365.89,134013.0,119027.8,17.23,0.0,0.0,18.597259946666668,0.386,28.0,10.39,0.97,1.3,1.22,0.47,1,0,62634,524800,706994,0,65,114,6.4,713506.4,76.0,2939.0,186.04,191.38,0.1875,default,mysql
15.04,0.0,47.74,0.15,1.7,1.75,0.0,0.0,66.23,66.22578125,2.2,2555.6,0.03,62.34,0.0,19.45,16.0,24.98,0.18,0.72,99.92,2.52,11540.92,214982.54,140737.2,121358.0,17.61,0.0,0.0,19.365792426666665,0.391,28.2,10.19,0.95,1.28,1.19,0.47,0,0,63989,532972,718940,0,67,530,6.4,710417.6,158.0,2939.0,171.7,188.32,0.20703125,default,mysql
14.21,0.0,45.12,0.13,1.64,1.72,0.0,0.0,62.69,62.696484375000004,0.6,2434.6,0.01,60.69,0.0,19.71,16.0,25.53,0.33,0.74,100.0,2.66,10999.88,207229.69,133144.8,117875.0,16.98,0.0,0.0,18.59444736,0.389,29.52,10.89,0.97,1.33,1.2,0.47,0,0,58454,514807,686774,0,62,180,2.2,689029.2,31.0,2915.0,169.56,187.6,0.21484375000000003,default,mysql
15.58,0.0,42.93,0.16,1.07,1.92,0.0,0.0,61.5,61.49515624999998,2.0,2462.0,0.03,59.59,0.0,19.66,16.0,24.78,0.2,0.51,100.0,2.02,11966.91,227522.85,144151.2,127617.0,18.64,0.0,0.0,21.927007573333334,0.389,30.89,11.87,0.96,1.32,1.2,0.46,0,0,64770,544625,727116,0,62,121,17.4,726470.8,3.0,2914.0,172.24,187.86,0.19140625,default,mysql
15.09,0.0,43.75,0.16,1.04,1.87,0.0,0.0,61.75,61.752421875,2.8,2528.6,0.04,63.33,0.0,19.45,16.0,25.65,0.5,0.67,100.0,2.45,11988.94,227221.51,144984.8,126397.4,18.61,0.0,0.0,22.111703040000002,0.382,30.92,11.75,0.97,1.32,1.24,0.47,0,0,65011,547153,729296,0,62,183,22.4,730608.0,5.0,2915.0,183.27,189.88,0.19140625,default,mysql
16.25,0.0,44.69,0.14,1.14,1.94,0.0,0.0,64.02,64.01640625,0.2,2670.6,0.0,64.03,0.0,19.03,16.0,24.55,1.0,0.54,100.0,2.22,12587.03,239220.11,152323.2,133401.8,19.6,0.0,0.0,22.14837589333333,0.405,27.79,10.03,0.98,1.41,1.12,0.45,0,0,65507,585515,745027,0,64,124,17.2,747458.0,118.0,2916.0,194.06,192.01,0.19140625,default,mysql
14.4,0.0,39.43,0.15,1.11,1.73,0.0,0.0,56.669999999999995,56.67757812499999,3.0,2604.8,0.05,65.85,0.0,18.42,16.0,25.89,0.67,0.73,100.0,2.7,11373.21,216643.04,136361.2,121994.6,17.75,0.0,0.0,18.59741696,0.397,26.78,9.77,0.97,1.31,1.16,0.46,0,0,63959,545565,686474,0,57,124,2.2,685071.6,1.0,2913.0,189.97,191.2,0.1953125,default,mysql
14.2,0.0,46.81,0.1,0.96,1.69,0.0,0.0,63.660000000000004,63.65898437499996,0.4,2464.2,0.01,57.57,0.0,19.3,16.0,23.92,0.0,0.5,100.0,2.01,10998.2,206256.03,133686.6,116892.0,16.9,0.0,0.0,17.497640960000002,0.398,26.74,9.55,0.96,1.27,1.17,0.47,1,0,59930,509270,691227,0,63,27,1.2,694087.2,209.0,2913.0,190.29,191.24,0.1953125,default,mysql
15.46,0.0,40.73,0.17,1.02,1.87,0.0,0.0,59.08,59.08101562500003,3.0,2578.6,0.05,63.36,0.0,19.45,16.0,25.16,0.27,0.74,99.84,2.53,11977.85,228027.2,144518.0,127878.2,18.68,0.0,0.0,19.305690453333334,0.42,27.73,9.27,0.93,1.23,1.08,0.45,0,0,67776,541489,712268,0,60,142,3.2,709443.4,514.0,2914.0,175.29,188.12,0.1953125,default,mysql
14.33,0.0,43.81,0.13,1.58,1.71,0.0,0.0,61.43,61.42546874999996,0.4,2504.6,0.01,61.26,0.0,19.23,16.0,25.04,0.0,0.71,100.0,2.58,11150.92,210061.54,134900.8,118269.4,17.21,0.0,0.0,18.491241813333332,0.39,28.34,10.38,0.96,1.29,1.19,0.46,0,0,59891,511093,689924,0,61,28,6.8,696315.6,244.0,2937.0,170.63,186.94,0.21484375000000003,default,mysql
14.72,0.0,46.14,0.12,1.77,1.8,0.0,0.0,64.43,64.43421875000001,2.4,2376.8,0.04,58.56,0.0,20.02,16.0,25.23,0.25,0.59,99.84,2.14,11495.45,216711.56,139965.8,121627.4,17.75,0.0,0.0,19.35250090666667,0.382,28.17,10.27,0.96,1.29,1.25,0.48,0,0,62879,523829,699940,0,65,92,6.4,695063.8,172.0,2937.0,157.68,183.98,0.21875000000000003,default,mysql
14.33,0.0,47.62,0.15,1.76,1.77,0.0,0.0,65.47999999999999,65.48390624999999,1.8,2498.2,0.03,62.47,0.0,19.78,16.0,25.61,0.22,0.69,99.84,2.49,11255.81,209161.93,136616.8,118491.0,17.13,0.0,0.0,19.604882773333333,0.383,26.68,9.92,0.97,1.28,1.24,0.47,0,0,64040,524198,709537,0,66,416,6.6,706890.6,214.0,2935.0,156.51,183.3,0.21484375000000003,default,mysql
14.04,0.0,45.84,0.13,1.75,1.72,0.0,0.0,63.35,63.34757812500001,0.2,2384.2,0.0,59.83,0.0,19.99,16.0,25.7,0.0,0.66,99.92,2.3,10948.18,205377.64,132996.6,116262.8,16.82,0.0,0.0,18.230012586666668,0.382,28.0,10.35,0.98,1.31,1.23,0.47,0,0,58218,506685,681693,0,63,5,6.4,690747.6,28.0,2937.0,157.11,182.98,0.19921875,default,mysql
14.29,0.0,45.6,0.11,1.78,1.78,0.0,0.0,63.45,63.4434375,2.0,2434.6,0.03,57.89,0.0,19.79,16.0,24.35,0.4,0.52,99.76,1.99,11229.12,211362.45,136363.6,119150.4,17.31,0.0,0.0,19.070218240000003,0.381,28.15,10.39,0.96,1.3,1.26,0.48,0,0,59337,516139,688062,0,64,59,6.4,678620.2,103.0,2937.0,147.17,180.49,0.2109375,default,mysql
14.09,0.0,46.19,0.15,1.72,1.75,0.0,0.0,63.75,63.747265624999976,1.8,2400.2,0.03,58.68,0.0,20.34,16.0,25.03,0.33,0.55,99.92,1.99,11297.58,213730.86,136953.2,120406.0,17.51,0.0,0.0,18.789717333333332,0.398,29.94,11.09,0.97,1.33,1.14,0.46,1,0,59439,522511,701373,0,63,88,2.4,698571.4,429.0,2913.0,145.39,179.57,0.20703125,default,mysql
15.56,0.0,42.73,0.15,1.01,1.84,0.0,0.0,61.14,61.12992187499999,0.4,2475.0,0.01,59.83,0.0,19.66,16.0,24.75,0.5,0.57,99.92,2.15,12110.42,229826.09,146173.8,128731.4,18.83,0.0,0.0,22.238938453333333,0.389,31.1,11.98,0.96,1.32,1.2,0.47,2,0,65350,556831,744208,0,62,130,17.8,743169.2,77.0,2912.0,134.07,176.65,0.18359375,default,mysql
15.08,0.0,41.97,0.18,1.05,1.83,0.0,0.0,59.92999999999999,59.922265625,1.4,2723.2,0.02,66.65,0.0,18.5,16.0,25.06,0.29,0.77,99.92,2.88,11675.49,222010.52,140456.6,125015.0,18.19,0.0,0.0,21.564900693333332,0.397,31.13,11.84,0.96,1.32,1.15,0.46,0,0,65266,531168,705995,0,59,32,23.0,712416.6,155.0,2912.0,138.31,176.83,0.18359375,default,mysql
15.26,0.0,43.47,0.13,1.24,1.87,0.0,0.0,61.839999999999996,61.838750000000005,1.8,2490.2,0.03,59.88,0.0,20.13,16.0,24.62,0.11,0.57,100.0,2.12,11977.1,227605.67,144728.8,127633.8,18.65,0.0,0.0,21.65594112,0.398,27.71,9.99,0.97,1.42,1.16,0.46,0,0,64241,604178,735332,0,63,205,16.0,731098.8,113.0,2914.0,144.05,177.38,0.18359375,default,mysql
15.63,0.0,42.6,0.13,1.11,1.83,0.0,0.0,61.17,61.17359374999999,0.0,2548.2,0.0,63.59,0.0,19.96,0.0,25.55,0.0,0.69,99.92,2.52,12030.77,228616.13,145261.2,128064.4,18.73,0.0,0.0,19.236959573333333,0.382,26.79,9.8,0.98,1.31,1.24,0.47,2,0,65120,537836,707333,0,60,193,2.2,708611.8,163.0,2911.0,144.05,176.82,0.1796875,default,mysql
14.22,0.0,45.63,0.14,0.96,1.74,0.0,0.0,62.550000000000004,62.547578125000015,0.4,2416.2,0.01,58.39,0.0,20.23,16.0,24.74,0.5,0.66,100.0,2.26,11107.85,204488.93,135650.6,116720.4,16.75,0.0,0.0,17.861713920000003,0.398,26.69,9.49,0.97,1.28,1.17,0.46,0,0,59919,517286,701821,0,63,147,1.2,696182.0,861.0,2911.0,152.05,177.94,0.1796875,default,mysql
15.88,0.0,40.65,0.16,1.03,1.89,0.0,0.0,59.45,59.45429687499999,1.2,2461.8,0.02,66.07,0.0,19.55,16.0,27.48,0.17,0.94,100.0,3.19,12358.37,237070.79,148577.4,132171.0,19.42,0.0,0.0,19.517624320000003,0.432,27.63,9.19,0.93,1.23,1.04,0.45,0,0,64020,542735,711070,0,59,109,4.19,708359.68,659.0,2919.0,146.12,176.28,0.1796875,default,mysql
14.63,0.0,48.2,0.11,1.62,1.73,0.0,0.0,66.18,66.18578125,0.2,2483.0,0.0,62.49,0.0,19.98,16.0,25.77,0.0,0.72,100.0,2.58,11471.57,213384.75,139453.6,120978.4,17.48,0.0,0.0,19.20434176,0.389,28.16,10.44,0.96,1.29,1.18,0.46,0,0,67759,527435,713128,0,66,126,6.8,720222.8,256.0,2935.0,140.02,174.52,0.19921875,default,mysql
14.15,0.0,46.97,0.11,1.71,1.68,0.0,0.0,64.51,64.51320312499998,1.8,2549.8,0.03,62.46,0.0,19.5,16.0,25.08,0.22,0.61,100.0,2.21,11101.17,209131.32,134435.0,118000.8,17.13,0.0,0.0,19.235874133333333,0.386,28.24,10.21,0.97,1.3,1.21,0.47,0,0,64102,528594,711631,0,65,334,6.4,708438.8,3.0,2935.0,128.97,171.65,0.203125,default,mysql
14.51,0.0,47.76,0.12,1.74,1.74,0.0,0.0,65.74999999999999,65.74820312499999,0.4,2350.0,0.01,57.59,0.0,20.51,16.0,25.09,0.5,0.6,100.0,2.07,11325.06,212349.82,138035.6,119968.4,17.4,0.0,0.0,18.453415253333336,0.384,27.69,10.15,0.97,1.28,1.23,0.47,0,0,58782,518521,701542,0,65,146,6.6,706760.2,358.0,2935.0,134.42,172.07,0.19921875,default,mysql
12.69,0.0,44.91,0.22,4.64,1.58,0.0,0.0,63.81999999999999,63.81359375000001,2.2,2195.0,0.03,53.59,0.0,20.02,16.0,25.0,0.27,0.67,99.84,2.08,9911.58,186541.64,120347.2,105694.6,15.28,0.0,0.0,17.81570218666667,0.323,26.34,9.76,0.93,1.27,1.72,0.56,2,0,55675,642597,964520,0,63,113,6.4,961919.8,148.0,2937.0,124.62,169.41,0.203125,default,mysql
14.94,0.0,45.66,0.13,1.83,1.86,0.0,0.0,64.28999999999999,64.30062499999998,3.0,2603.2,0.05,66.21,0.0,19.29,16.0,26.04,0.27,0.66,99.92,2.51,11638.31,220336.06,140725.6,124232.6,18.05,0.0,0.0,19.668985173333333,0.387,27.85,10.26,0.94,1.29,1.21,0.47,0,0,63951,529639,710086,0,65,157,6.4,715307.2,113.0,2937.0,126.01,168.96,0.1796875,default,mysql
14.73,0.0,46.43,0.12,1.67,1.78,0.0,0.0,64.61,64.60710937500004,1.0,2399.0,0.02,55.76,0.0,20.13,16.0,23.8,0.2,0.43,100.0,1.89,11584.47,217516.82,140588.8,122636.6,17.82,0.0,0.0,19.341223253333332,0.391,30.08,11.23,0.98,1.34,1.19,0.47,0,0,60401,535960,721637,0,65,32,2.8,711468.6,142.0,2912.0,129.77,169.03,0.19921875,default,mysql
14.98,0.0,44.48,0.15,1.04,1.88,0.0,0.0,62.379999999999995,62.387578125000005,0.2,2628.0,0.0,63.88,0.0,18.71,16.0,24.89,0.0,0.5,100.0,2.06,11680.88,221002.44,140523.2,124644.4,18.1,0.0,0.0,22.078382079999997,0.389,30.96,11.77,0.97,1.33,1.19,0.46,0,0,65320,539731,716535,0,62,507,17.6,722934.8,3.0,2913.0,129.31,168.28,0.17578125,default,mysql
15.43,0.0,41.62,0.13,1.03,1.89,0.0,0.0,59.97,59.975468750000005,0.0,2467.0,0.0,66.27,0.0,19.39,0.0,27.51,0.0,0.69,99.84,2.37,12124.64,230449.94,145934.0,130183.6,18.88,0.0,0.0,21.988488533333335,0.381,31.15,11.91,0.96,1.32,1.24,0.47,1,0,64187,550720,732230,0,60,133,22.8,726141.8,613.0,2912.0,119.19,165.53,0.17578125,default,mysql
15.22,0.0,45.99,0.14,1.29,1.92,0.0,0.0,64.42,64.40968749999999,0.0,2440.4,0.0,62.09,0.0,19.68,0.0,26.05,0.0,0.69,100.0,2.37,11946.94,226523.92,145030.4,125838.2,18.56,0.0,0.0,21.404986026666666,0.397,27.52,9.96,0.97,1.42,1.16,0.46,1,0,68122,587082,729317,0,65,147,16.0,732792.2,22.0,2914.0,110.13,162.89,0.17578125,default,mysql
15.53,0.0,42.67,0.16,1.14,1.81,0.0,0.0,61.150000000000006,61.142187499999984,3.0,2723.2,0.05,66.97,0.0,18.24,16.0,25.18,0.27,0.83,100.08,3.08,11816.37,225065.54,141777.0,126811.0,18.44,0.0,0.0,19.4665472,0.385,26.64,9.8,0.98,1.31,1.23,0.47,0,0,64340,552366,720729,0,61,160,2.2,724432.6,109.0,2911.0,101.87,160.3,0.171875,default,mysql
14.13,0.0,46.92,0.14,1.0,1.75,0.0,0.0,63.800000000000004,63.79390625000001,0.6,2504.8,0.01,61.3,0.0,19.22,16.0,25.06,0.33,0.68,100.0,2.49,11203.89,209225.9,136681.2,118245.4,17.14,0.0,0.0,17.565812053333335,0.398,26.82,9.51,0.96,1.27,1.17,0.47,0,0,63727,515100,703008,0,63,2,1.2,705593.4,144.0,2911.0,93.79,157.65,0.171875,default,mysql
15.25,0.0,40.0,0.17,1.01,1.82,0.0,0.0,58.08,58.08554687499999,1.6,2557.2,0.03,63.2,0.0,19.16,16.0,25.31,0.25,0.72,100.0,2.67,11700.02,221351.11,141004.8,125253.0,18.13,0.0,0.0,19.2635904,0.428,27.59,9.27,0.92,1.22,1.05,0.45,0,0,64419,538401,706916,0,58,60,3.4,699920.2,207.0,2915.0,99.26,157.72,0.171875,default,mysql
14.47,0.0,43.31,0.14,1.64,1.72,0.0,0.0,61.14,61.14820312500001,2.0,2631.8,0.03,62.39,0.0,18.52,16.0,24.27,0.4,0.59,99.92,2.32,11111.31,210383.8,134389.8,117936.4,17.23,0.0,0.0,18.768288426666665,0.392,28.11,10.21,0.96,1.29,1.2,0.47,1,0,63715,508799,680951,0,63,169,6.8,681986.0,10.0,2937.0,94.03,155.67,0.19140625,default,mysql
